,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
214,8,1,6,3,2,1,1,5,8,4,1,7,0,5,1,2,5,1,1,1,9,4,1,5,9,6,3,3,7,7,1,1,0,9,1,0,6,0,1,8,2,0,1,2,1,3,4,2,1,8,1,4,1,7,2,8,1,4,3,8,11,1,10,1,11,1,0,8,0,8,1,1,1,1,8,8,1,4,1,2,7,1,1,1,1,3,6,8,1,8,1,0,8,2,2,7,1,0,7,8,1,4,3,0,0,1,1,1,10,0,4,6,6,8,11,8,1,6,0,12,1,9,3,1,4,13,0,0,11,9,12,0,2,1,4,13,2,1,6,8,4,0,10,11,11,12,11,9,6,8,11,10,10,8,10,3,0,5,12,1,2,1,0,11,1,2,5,1,4,13,12,8,6,11,13,5,1,2,1,2,11,14,0,0,10,3,4,12,1,13,6,1,0,6,8,1,15,5,1,10,14,13,14,3,15,11,12,13,2,0,1,6,0,3,2,9,15,1,16,0,5,14,4,0,14,6,13,16,6,6,0,3,1,5,6,12,0,2,15,1,1,2,1,5,2,0,10,11,16,2,2,8,8,9,0,9,2,1,0,16,5,16,4,1,16,1,8,16,16,16,5,0,14,1,3,2,2,1,6,7,5,2,7,4,10,2,0,8,9,11,11,10,4,10,13,5,10,8,2,4,14,9,12,17,1,18,8,1,19,3,7,1,3,1,0,12,3,1,4,4,8,7,8,14,19,12,3,13,5,1
215,8,1,6,3,2,1,1,5,8,4,1,7,0,5,1,2,5,1,1,1,9,4,1,5,9,6,3,3,7,7,1,1,0,9,1,0,6,0,1,8,2,0,1,2,1,3,4,2,1,8,1,4,1,7,2,8,1,4,3,8,11,1,10,1,11,1,0,8,0,8,1,1,1,1,8,8,1,4,1,2,7,1,1,1,1,3,6,8,1,8,1,0,8,2,2,7,1,0,12,8,1,4,3,0,0,1,1,1,10,0,4,6,6,8,11,8,1,6,0,12,10,1,1,9,4,13,0,0,11,5,12,0,2,1,4,13,2,1,6,8,4,0,10,11,11,12,11,9,6,8,7,4,11,9,4,0,5,1,6,8,13,10,12,0,9,11,3,6,12,5,5,11,9,1,2,5,6,6,6,12,2,13,7,10,2,4,0,6,6,8,1,13,14,1,2,8,3,11,10,5,14,13,14,8,8,5,15,1,12,12,16,11,7,14,9,10,7,14,6,9,9,0,4,6,1,2,9,6,6,11,16,15,10,7,6,5,10,14,3,6,1,8,7,13,16,17,2,0,1,9,2,0,5,3,0,0,2,1,11,1,14,0,7,11,0,10,15,9,10,4,0,15,12,10,3,2,7,10,6,7,5,7,7,4,10,2,11,8,9,17,11,10,4,10,13,5,10,8,2,4,9,1,12,1,13,18,8,14,19,3,1,1,3,1,0,9,3,1,4,4,14,0,5,19,13,5,3,2,5,12
216,3,6,7,8,1,5,6,7,0,5,5,0,9,9,6,7,8,9,8,8,7,0,7,4,3,9,4,9,6,1,7,3,8,7,2,9,7,7,9,7,7,8,9,5,7,6,9,10,8,4,8,3,5,10,6,5,2,8,4,7,10,0,6,9,8,9,1,7,9,10,10,8,11,7,9,6,4,8,9,6,5,8,8,0,6,1,1,10,8,3,11,10,10,5,7,9,12,12,10,10,12,7,7,9,12,9,10,10,11,9,8,10,7,1,6,10,7,1,7,9,11,12,13,10,9,3,11,11,8,11,8,8,5,8,6,6,11,7,5,6,9,13,12,1,6,8,9,12,9,10,9,12,5,6,11,9,9,10,11,10,8,9,10,9,13,7,9,8,13,14,11,14,8,9,14,14,0,10,12,8,12,9,4,12,8,11,15,0,9,9,8,6,9,7,14,5,5,8,12,9,6,8,10,13,3,8,8,0,1,13,12,9,15,10,8,14,2,12,10,14,15,8,15,8,11,13,8,8,9,5,12,13,11,9,14,14,12,4,0,12,16,14,9,15,9,1,11,10,14,12,13,9,12,14,9,4,10,6,12,7,1,11,10,15,9,12,7,11,3,10,9,12,13,13,12,10,1,7,11,1,8,13,9,8,8,16,6,12,16,16,15,11,13,11,11,13,11,14,15,10,16,15,1,8,15,14,18,10,1,17,11,8,14,0,17,7,17,19,12,10,0,11,11,13,10,11,12,11,7,18
217,8,1,6,3,2,1,1,5,8,4,1,7,0,5,1,2,5,1,1,1,6,1,9,9,6,1,7,6,4,2,1,1,0,9,1,0,6,0,1,1,2,0,1,2,1,3,4,2,1,8,7,9,8,1,7,2,8,0,1,1,11,1,10,1,11,1,0,8,0,8,1,1,1,1,8,8,1,4,1,2,7,1,1,1,1,3,6,8,1,8,1,0,8,2,2,7,1,0,12,8,1,4,3,0,0,1,1,1,10,0,4,6,8,9,0,11,10,10,0,1,10,1,1,9,4,13,0,0,11,5,12,0,2,1,4,13,2,1,6,8,4,0,5,9,8,13,11,13,11,13,7,4,11,9,4,0,5,1,6,8,13,10,12,0,9,11,3,6,12,5,13,11,11,10,11,5,6,12,6,13,2,13,7,10,2,4,0,6,6,8,1,13,14,1,2,8,3,11,10,5,10,0,15,8,8,5,15,11,7,12,16,11,7,14,9,10,7,14,6,9,9,0,4,6,1,2,9,6,6,11,16,15,10,7,6,5,10,14,3,6,1,8,7,13,16,17,2,0,1,9,2,0,5,3,0,0,2,1,11,1,14,0,7,11,0,10,15,9,10,4,0,15,12,10,3,2,7,10,6,7,5,7,7,4,10,2,11,8,9,17,11,10,12,10,13,5,10,8,2,4,9,1,12,1,13,18,8,14,19,3,1,1,3,1,0,9,3,1,4,4,14,0,5,19,13,5,3,2,5,12
218,1,7,3,1,7,7,7,6,9,6,9,8,3,4,5,0,3,5,4,3,3,9,3,6,7,0,9,4,1,8,2,0,10,5,0,1,5,8,8,0,1,2,10,1,3,0,7,3,9,2,10,6,2,9,9,10,10,1,5,3,2,4,0,3,5,3,3,1,1,11,2,2,3,5,11,1,3,0,10,3,0,3,0,8,0,8,3,1,11,9,5,7,12,8,5,1,11,6,1,3,3,1,12,1,10,12,8,2,12,2,7,9,1,7,1,1,11,9,3,10,5,10,0,3,10,6,5,8,13,3,9,6,10,3,13,1,1,2,1,5,11,11,1,13,10,7,0,0,0,0,1,14,1,13,13,1,11,4,9,12,7,11,1,7,7,12,6,9,11,9,7,7,5,4,9,4,14,7,8,4,13,11,11,11,5,14,10,9,12,12,7,4,6,3,13,0,12,14,2,15,7,12,0,14,7,6,4,12,14,14,8,16,6,15,7,11,13,5,7,10,12,3,0,5,5,9,14,5,12,15,11,12,14,8,10,13,15,8,13,15,6,15,6,7,14,5,6,12,12,10,14,11,16,4,17,15,6,16,16,0,15,17,1,12,3,14,6,7,7,14,15,10,15,3,16,1,10,4,10,4,10,14,14,7,12,10,16,4,11,15,18,5,9,13,14,1,1,16,10,15,7,8,18,19,4,6,10,18,10,1,13,18,9,2,16,16,14,8,19,0,18,17,12,8,18,18,10,15,9,7
219,8,1,6,3,2,1,1,5,8,4,1,7,0,5,1,2,5,1,1,1,9,4,1,5,9,6,3,3,7,7,1,1,0,9,1,0,6,0,1,8,2,0,1,2,1,3,4,2,1,8,1,4,1,7,2,8,1,4,3,8,11,1,10,1,11,1,0,8,0,8,1,1,1,1,8,8,1,4,1,2,7,1,1,1,1,3,6,8,1,8,1,0,8,2,2,7,1,0,12,8,1,4,3,0,0,1,1,1,10,0,4,6,8,9,0,11,10,10,0,1,10,1,1,9,4,13,0,0,11,5,12,0,2,1,4,13,2,1,6,8,4,0,5,9,8,13,11,13,11,13,7,4,11,9,4,0,5,1,6,8,13,10,12,0,9,11,3,6,12,5,13,11,11,1,11,5,6,12,6,12,2,13,7,10,2,4,0,6,6,0,1,13,14,1,2,8,3,11,10,5,10,0,15,8,8,5,15,11,7,12,16,11,7,9,9,10,7,14,6,9,9,0,4,6,1,2,9,6,6,11,16,15,10,7,6,5,10,14,3,6,14,8,7,13,16,17,2,0,1,9,2,0,5,3,0,0,2,1,11,1,14,0,7,11,0,10,15,9,10,4,0,15,12,10,3,2,7,10,6,7,5,7,7,4,10,2,11,8,9,17,11,10,12,10,13,5,10,8,2,4,9,1,12,1,13,18,8,14,19,3,1,1,3,1,0,9,3,1,4,4,14,0,5,19,13,5,3,2,5,12
220,7,3,8,9,0,6,5,4,7,2,2,1,8,6,0,9,1,5,4,6,8,7,6,9,1,3,1,1,4,2,6,10,10,5,6,7,10,4,0,2,10,10,3,1,8,7,7,6,9,7,4,5,4,3,0,1,5,6,5,3,9,6,2,6,3,6,11,9,11,3,2,2,7,5,11,1,9,0,0,3,1,7,11,10,7,11,0,11,10,1,5,7,12,8,5,1,11,1,1,12,11,9,9,7,8,0,5,11,0,11,10,8,6,7,1,8,1,9,11,12,9,10,0,11,10,6,5,8,13,3,7,13,0,7,11,8,13,3,7,13,1,12,1,12,5,1,7,1,13,7,14,11,14,13,8,11,1,11,13,13,3,8,13,12,0,6,0,5,0,8,14,10,14,3,12,8,3,13,11,11,10,11,12,15,1,14,10,9,0,1,13,15,13,11,1,13,2,13,9,11,1,9,13,11,0,3,11,14,10,15,2,3,1,1,6,6,5,3,0,7,14,13,13,4,8,1,0,14,16,9,14,14,16,15,8,13,14,16,1,14,9,12,16,11,1,15,15,16,17,3,0,6,11,16,7,17,7,12,1,14,6,14,15,16,14,0,5,4,15,13,2,14,18,11,4,17,5,11,18,8,14,16,11,14,7,15,18,6,5,14,6,4,14,0,1,12,6,4,4,16,13,13,19,5,12,0,19,4,4,10,8,4,8,19,19,18,6,7,7,3,15,1,13,4,12,10,16,12,4,0
221,8,1,6,3,2,1,1,5,8,4,1,7,0,5,1,2,5,1,1,1,6,1,9,9,6,1,7,6,4,2,1,1,0,9,1,0,6,0,1,1,2,0,1,2,1,3,4,2,1,8,7,9,8,1,7,2,8,0,1,1,11,1,10,1,11,1,0,8,0,8,1,1,1,1,8,8,1,4,1,2,7,1,1,1,1,3,6,8,1,8,1,0,8,2,2,7,1,0,12,8,1,4,3,0,0,1,1,1,10,0,4,6,8,9,0,11,10,10,0,1,10,1,1,9,4,13,0,0,11,5,12,0,2,1,4,13,2,1,6,8,4,0,5,9,8,13,11,13,11,13,7,4,11,9,4,0,5,1,6,8,13,10,12,0,9,11,3,6,12,5,13,11,11,10,11,5,6,12,6,13,2,2,7,10,2,4,0,6,6,8,1,13,14,1,2,8,3,11,10,5,10,0,15,8,15,11,15,11,7,12,16,11,7,14,2,9,7,14,6,9,9,0,4,6,1,2,9,6,6,11,0,3,4,5,6,12,7,2,15,6,1,8,7,13,2,17,2,0,1,9,2,0,5,3,0,0,2,1,11,1,5,16,4,11,16,1,8,16,4,16,0,0,14,1,3,2,7,1,6,7,5,7,7,4,10,2,11,8,9,5,11,10,12,10,13,5,10,8,2,4,14,1,12,17,1,18,8,1,19,3,7,1,3,1,0,12,3,1,4,4,14,0,5,19,13,5,3,2,5,12
222,5,4,5,0,9,9,4,0,5,0,6,5,7,0,9,1,0,7,0,5,0,8,8,8,2,6,8,7,3,0,4,7,4,6,4,8,4,6,7,4,5,4,7,9,6,5,3,0,6,1,5,1,7,5,8,6,7,5,7,5,4,7,4,8,0,4,4,3,8,7,4,4,6,6,0,4,0,6,7,1,4,4,3,4,8,6,8,0,3,6,4,3,6,3,0,5,5,4,5,5,4,2,5,5,5,6,7,0,5,4,0,0,5,4,12,2,6,4,2,4,3,6,8,8,13,5,3,4,6,7,5,5,6,6,0,11,4,4,3,10,5,2,9,3,4,3,4,4,3,3,0,8,4,5,5,6,4,0,10,4,1,2,3,6,8,3,1,0,6,4,1,2,4,5,4,6,4,0,4,3,3,4,3,4,0,5,6,5,3,7,5,3,1,9,10,3,0,3,3,2,0,5,6,0,6,4,6,5,5,2,3,0,3,4,0,3,4,4,14,4,3,5,5,16,7,5,7,2,0,2,5,4,2,3,16,3,3,5,4,10,14,13,17,4,4,6,4,13,7,4,7,5,3,7,6,1,4,2,6,2,4,5,3,9,6,2,4,0,2,8,12,13,10,15,0,18,13,17,14,3,13,9,10,2,2,4,5,7,7,3,5,10,17,4,7,16,3,8,2,3,0,17,3,13,16,19,5,6,0,5,3,3,7,8,15,6,5,6,0,11,10,5,3,16,1,15,18,0,14,4
223,2,8,1,3,6,8,9,8,1,8,1,1,0,1,1,9,1,1,9,1,8,7,6,9,1,3,1,1,4,2,8,6,7,1,9,10,1,9,5,1,6,10,6,8,5,8,1,2,10,5,7,9,8,1,7,2,8,0,1,1,0,10,1,11,1,11,9,0,6,0,9,7,8,10,1,3,11,1,1,11,1,7,11,10,7,11,0,11,10,1,12,8,2,10,8,12,4,10,0,0,7,8,1,11,9,10,11,9,2,8,10,8,6,8,11,8,1,6,11,12,12,11,9,12,1,1,13,9,10,1,1,12,13,10,1,9,10,11,12,7,1,12,10,12,5,1,7,1,6,7,2,1,2,1,0,8,8,13,1,9,2,14,7,11,14,2,14,1,1,12,12,8,6,11,13,12,13,2,1,2,5,6,10,14,7,6,8,1,15,4,6,14,7,13,5,1,1,0,15,0,12,6,3,12,4,7,7,13,2,0,10,12,11,12,14,1,1,7,16,12,0,6,1,15,2,6,1,0,10,0,13,7,1,15,8,10,0,16,12,1,11,10,13,1,10,16,14,9,10,11,8,8,8,1,1,2,1,13,0,16,11,9,16,1,13,4,10,2,16,0,16,7,0,8,14,4,2,15,1,11,11,17,15,1,15,11,0,2,18,11,13,12,14,2,1,12,15,2,16,16,2,18,11,3,11,8,9,11,11,15,17,9,1,13,10,11,7,14,15,6,8,7,8,14,19,12,8,13,17,1
224,8,1,6,3,2,1,1,5,8,4,1,7,0,5,1,2,5,1,1,1,9,4,1,5,9,6,3,3,7,7,1,1,0,9,1,0,6,0,1,8,2,0,1,2,1,3,4,2,1,8,1,4,1,7,2,8,1,4,3,8,11,1,10,1,11,1,0,8,0,8,1,1,1,1,8,8,1,4,1,2,7,1,1,1,1,3,6,8,1,8,1,0,8,2,2,7,1,0,12,8,1,4,3,0,0,1,1,1,10,0,4,6,8,9,0,11,10,10,0,1,10,1,1,9,4,13,0,0,11,5,12,0,2,1,4,13,2,1,6,8,4,0,5,9,8,13,11,13,11,13,7,4,11,9,4,0,5,1,6,8,13,10,12,0,9,11,3,6,12,5,13,11,11,10,11,5,6,12,6,12,2,13,7,10,2,4,0,6,6,0,1,13,14,1,2,8,3,11,10,5,10,0,15,8,8,5,15,11,7,12,16,0,7,9,9,10,7,14,14,9,9,0,4,6,1,2,9,6,6,11,16,15,10,7,6,5,10,14,3,6,14,8,7,13,16,6,2,0,7,9,2,0,5,3,0,0,2,1,11,1,14,0,7,11,0,10,15,9,10,4,0,15,12,10,3,2,7,10,6,7,5,7,7,4,10,2,11,8,9,17,11,10,17,10,7,16,3,8,2,4,9,1,12,1,13,18,8,14,19,3,1,1,3,1,0,9,3,1,4,4,10,0,5,16,1,15,18,2,14,4
225,3,6,7,8,1,5,6,7,0,5,5,0,9,9,6,7,8,9,8,8,7,0,7,4,3,9,4,9,6,1,7,3,8,7,2,9,7,7,9,7,7,8,9,5,7,6,9,10,8,4,8,3,5,10,6,5,2,8,4,7,10,0,6,9,8,9,1,7,9,10,10,8,11,7,9,6,4,8,9,6,5,8,8,0,6,1,1,10,8,3,11,10,10,5,7,9,12,12,10,10,12,7,7,9,12,9,10,10,11,9,8,10,7,1,6,10,7,1,7,9,11,12,13,10,9,3,11,11,8,11,8,8,5,8,6,6,11,7,5,6,9,13,12,1,6,8,9,12,9,10,9,12,5,6,11,9,9,10,11,10,8,9,10,9,13,7,9,8,13,14,11,14,8,9,14,14,0,10,12,8,12,9,4,12,8,11,15,0,9,9,8,6,9,7,14,5,5,8,12,9,6,8,10,13,3,8,8,0,1,13,12,9,15,10,8,14,2,12,10,14,15,8,15,8,11,13,8,8,9,5,12,13,11,9,14,14,12,4,0,12,16,14,9,15,9,1,11,10,14,12,13,9,12,14,9,4,10,6,12,7,1,11,10,15,9,12,7,11,3,10,9,12,13,13,12,10,1,7,11,1,8,13,9,8,8,16,6,12,16,16,15,11,13,11,11,13,11,14,15,10,16,15,1,8,15,14,18,10,1,17,11,8,14,0,17,7,17,19,12,10,0,11,11,13,10,11,12,11,7,18
226,8,1,6,3,2,1,1,5,8,4,1,7,0,5,1,2,5,1,1,1,9,4,1,5,9,6,3,3,7,7,1,1,0,9,1,0,6,0,1,8,2,0,1,2,1,3,4,2,1,8,1,4,1,7,2,8,1,4,3,8,11,1,10,1,11,1,0,8,0,8,1,1,1,1,8,8,1,4,1,2,7,1,1,1,1,3,6,8,1,8,1,0,8,2,2,7,1,0,12,8,1,4,3,0,0,1,1,1,10,0,4,6,8,9,0,11,10,10,0,1,10,1,1,9,4,13,0,0,11,5,12,0,2,1,4,13,2,1,6,8,4,0,5,9,8,13,11,13,11,13,7,4,11,9,4,0,5,1,6,8,13,10,12,0,9,11,3,6,12,5,13,11,11,10,11,5,1,12,6,13,2,2,7,10,2,4,0,6,6,8,1,13,14,1,2,8,3,11,10,5,10,0,15,8,15,11,15,11,7,12,16,11,7,14,2,9,7,14,6,9,9,0,4,6,1,2,9,6,6,11,0,3,4,5,6,12,7,2,15,6,1,8,7,13,2,17,2,0,1,9,2,0,5,3,0,0,2,1,11,1,5,16,4,11,16,1,8,16,4,16,0,0,14,1,3,2,7,1,6,7,5,2,7,4,10,2,11,8,9,5,11,10,12,10,13,5,10,8,2,4,5,1,12,1,13,18,8,14,19,3,7,1,3,1,0,12,3,1,4,4,14,0,5,19,13,5,3,2,5,12
227,5,4,5,0,9,9,4,0,5,0,6,5,7,0,9,1,0,7,0,5,0,8,8,8,2,6,8,7,3,0,4,7,4,6,4,8,4,6,7,4,5,4,7,9,6,5,3,0,6,1,5,1,7,5,8,6,7,5,7,5,4,7,4,8,0,4,4,3,8,7,4,4,6,6,0,4,0,6,7,1,4,4,3,4,8,6,8,0,3,6,4,3,6,3,0,5,5,4,5,5,4,2,5,5,5,6,7,0,5,4,0,0,5,4,12,2,6,4,2,4,3,6,8,8,13,5,3,4,6,7,5,5,6,6,0,11,4,4,3,10,5,2,9,3,4,3,4,4,3,3,0,8,4,5,5,6,4,0,10,4,1,2,3,6,8,3,1,0,6,4,1,2,4,5,4,6,4,0,4,3,3,4,3,9,0,5,6,5,3,7,5,3,1,9,10,3,0,3,3,2,0,5,6,0,6,4,6,5,5,2,9,7,3,4,0,3,11,10,3,4,3,5,5,16,7,5,7,2,0,2,5,4,2,3,0,3,3,5,4,5,3,13,17,4,4,7,4,13,8,4,7,5,3,7,6,1,4,2,6,2,4,5,3,9,6,2,4,0,9,8,12,13,10,15,0,18,13,17,14,3,13,9,10,2,2,4,5,7,7,3,5,3,17,4,7,16,3,6,3,3,0,17,3,13,16,19,5,6,0,5,3,3,7,8,15,6,5,6,0,11,10,5,3,16,1,15,18,0,14,4
