,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
463,8,8,8,7,7,0,2,9,8,9,4,5,9,9,7,3,8,4,5,8,6,9,2,4,5,0,3,4,1,6,4,6,8,6,5,9,9,8,7,5,1,0,5,5,9,10,0,4,2,3,8,2,0,0,4,6,8,10,9,10,10,1,1,7,6,8,10,7,9,10,8,6,1,2,4,3,6,5,7,1,9,10,0,8,8,7,2,9,7,4,2,0,10,11,7,4,8,10,7,8,6,11,3,0,1,3,9,0,6,8,1,7,12,12,11,0,6,12,8,9,3,3,5,1,9,11,0,9,8,13,3,10,10,11,1,5,8,7,5,10,12,2,1,10,12,8,10,9,1,12,5,9,12,0,9,9,12,6,3,6,8,8,4,9,14,1,3,1,8,7,2,10,0,8,11,9,14,11,10,2,10,1,7,13,0,1,6,11,3,9,3,0,2,6,6,2,3,2,8,8,10,0,9,5,10,14,10,14,15,3,0,10,2,1,8,9,7,0,9,9,0,14,8,5,15,2,14,13,2,6,14,12,11,0,9,10,11,14,12,11,1,0,11,17,8,8,10,6,7,7,7,4,13,6,11,4,2,17,17,13,12,8,16,10,12,15,15,3,11,14,9,18,0,12,7,17,10,18,7,13,17,16,3,11,9,8,5,9,0,12,3,9,17,8,8,11,9,15,8,11,10,7,15,2,7,15,10,6,15,13,12,19,10,19,13,9,6,10,5,0,1,13,11,14,12,11,13,9,8,14
464,3,2,2,6,5,9,1,4,4,7,1,9,2,4,8,0,1,1,7,0,8,0,7,1,8,9,6,9,7,8,8,8,9,3,0,2,2,2,4,0,2,2,10,9,1,5,2,0,1,0,3,1,2,2,1,10,7,0,7,0,4,8,0,9,9,0,9,1,7,0,1,2,0,3,5,4,1,11,1,3,0,2,2,10,11,4,8,2,6,10,3,3,2,7,0,8,6,4,11,3,7,3,2,5,11,1,3,2,9,12,8,8,1,7,9,9,8,11,6,8,8,0,10,3,2,8,9,7,2,3,5,13,8,10,9,0,6,2,13,0,9,8,4,11,11,7,1,3,3,11,8,13,13,6,11,4,2,9,5,12,1,3,2,1,6,12,2,0,3,9,10,7,14,3,10,5,4,0,3,5,9,11,2,9,11,0,5,1,10,8,6,2,4,12,3,15,8,14,9,3,2,4,2,6,3,3,7,15,6,0,4,4,4,4,4,1,10,2,16,11,9,2,7,3,11,4,0,10,4,9,12,4,10,2,12,9,5,3,9,0,3,1,2,9,5,7,2,9,13,11,16,1,2,1,7,12,9,7,12,3,10,7,0,7,3,3,8,6,7,3,2,11,14,11,3,2,2,10,13,0,5,10,1,1,3,3,7,5,11,8,4,8,12,3,9,1,3,10,2,2,12,9,3,6,9,0,0,17,2,0,13,16,1,1,16,10,2,11,9,10,5,18,0,9,4,2,10,15,4,11
465,3,2,2,6,5,9,1,4,4,7,1,9,2,4,8,0,1,1,7,0,8,0,7,1,8,9,6,9,7,8,8,8,9,3,0,2,2,2,4,0,2,2,10,9,1,5,2,0,1,0,3,1,2,2,1,10,7,0,7,0,4,8,0,9,9,0,9,1,7,0,1,2,0,3,5,4,1,11,1,3,0,2,2,10,11,4,8,2,6,10,3,3,2,7,0,8,6,4,11,3,7,3,2,5,11,1,3,2,9,12,8,8,1,7,9,9,8,11,6,8,8,0,10,3,2,8,9,7,2,3,5,13,8,10,9,0,6,2,13,0,9,8,4,11,11,7,1,3,3,11,8,13,13,6,11,4,2,9,5,12,1,3,2,1,6,12,2,0,3,9,10,7,14,3,10,5,4,0,3,5,9,11,2,9,11,0,5,1,10,8,6,2,4,12,3,15,8,14,9,3,2,4,2,6,3,3,7,15,6,0,4,4,4,4,4,1,10,2,16,11,9,2,7,3,11,4,0,10,4,9,12,4,10,2,12,9,5,3,9,0,3,1,2,9,5,7,2,9,13,11,16,1,2,1,7,12,9,7,12,3,10,7,0,7,3,3,8,6,7,3,2,11,14,11,3,2,2,10,13,0,5,10,1,1,3,3,7,5,11,8,4,8,12,3,9,1,3,10,2,2,12,9,3,6,9,0,0,17,2,0,13,16,1,1,16,10,2,11,9,10,5,18,0,9,4,2,10,15,4,11
466,5,5,3,4,4,3,6,3,0,4,0,6,7,3,1,5,7,2,0,4,4,4,5,3,4,6,4,5,3,5,7,4,6,0,6,3,5,4,3,7,9,4,7,4,5,4,5,6,5,5,4,5,6,4,6,3,0,6,3,3,3,7,5,3,3,5,3,2,5,5,2,3,5,5,3,7,4,6,4,4,5,0,3,0,6,5,5,7,5,2,5,6,5,4,5,3,0,5,4,7,4,5,7,4,6,7,0,6,2,3,7,6,6,11,2,2,12,7,3,3,4,6,7,4,6,3,8,6,5,6,6,7,5,3,8,2,5,9,0,3,3,5,5,2,4,3,5,6,6,5,3,5,4,4,7,6,5,2,10,10,4,5,5,8,7,6,0,3,6,5,3,6,6,6,4,2,0,4,4,3,3,5,4,4,9,4,0,5,9,5,4,5,3,5,5,4,5,3,7,5,3,3,5,3,2,5,6,3,2,5,5,5,7,6,5,0,6,6,3,3,4,6,5,7,5,5,8,8,6,3,7,5,3,5,4,5,7,6,5,3,7,6,4,4,0,5,5,4,8,4,5,5,7,5,5,15,7,2,7,5,9,5,5,3,4,6,4,5,6,5,0,5,6,5,5,5,5,9,8,5,4,3,4,15,2,4,3,3,3,3,5,3,2,6,3,2,5,5,5,3,4,3,5,4,5,5,5,4,7,5,0,5,5,6,6,4,4,7,7,3,2,3,5,4,7,6,3,14,5,8
467,3,2,2,6,5,9,1,4,4,7,1,9,2,4,8,0,1,1,7,0,8,0,7,1,8,9,6,9,7,8,8,8,9,3,0,2,2,2,4,0,2,2,10,9,1,5,2,0,1,0,3,1,2,2,1,10,7,0,7,0,4,8,0,9,9,0,9,1,7,0,1,2,0,3,5,4,1,11,1,3,10,11,11,4,2,11,1,11,11,3,3,3,2,7,0,8,6,4,11,3,7,3,2,5,11,1,3,2,9,12,8,8,1,7,9,9,8,11,6,8,8,0,10,3,2,8,9,7,2,3,5,13,8,10,9,0,6,2,13,0,11,13,11,1,8,1,11,13,13,3,8,13,13,6,11,4,2,9,5,12,1,3,2,1,6,12,2,0,3,9,10,7,1,3,1,5,4,0,3,5,9,11,2,9,11,0,5,1,10,8,6,2,4,12,3,15,8,14,9,3,14,4,2,6,9,10,12,15,13,0,4,12,4,4,4,1,10,2,16,11,9,2,7,3,11,4,0,10,4,9,1,4,10,2,12,9,5,10,8,14,3,1,2,9,5,7,2,9,13,11,16,1,2,1,7,12,9,7,12,3,10,14,11,13,3,11,8,15,7,16,2,11,14,11,3,2,2,10,13,0,5,10,1,1,3,3,7,5,11,8,4,8,12,12,12,1,3,10,2,15,12,9,18,6,9,0,0,17,2,0,13,16,1,1,16,10,2,11,9,10,5,18,14,9,4,2,14,3,4,11
468,4,6,5,5,6,5,4,6,6,2,5,4,3,5,4,7,2,3,6,3,3,5,8,9,3,1,5,6,6,9,3,9,4,8,8,5,0,5,5,1,4,3,4,3,4,0,4,3,7,8,7,4,8,7,5,4,4,5,4,6,5,5,7,4,4,6,0,4,4,6,4,5,4,7,6,0,7,3,9,5,2,4,4,2,5,3,7,5,0,0,8,9,1,9,1,5,4,6,6,6,1,4,9,6,3,6,7,4,5,2,5,4,8,0,4,5,0,4,5,6,6,4,1,5,3,4,7,5,4,0,4,4,6,7,5,3,0,5,8,9,5,3,2,6,5,5,2,7,7,4,6,7,6,9,2,3,4,5,0,8,9,6,6,7,0,5,6,8,2,3,0,3,10,7,6,3,9,5,6,4,8,0,5,6,4,9,4,3,11,3,7,4,6,7,1,7,7,6,4,2,6,6,3,10,5,7,5,4,3,2,6,6,6,8,12,7,5,4,7,15,8,9,4,9,7,7,9,9,7,8,4,1,6,6,5,11,9,0,2,5,6,15,5,7,7,9,11,5,6,6,2,6,6,0,8,7,5,3,5,6,4,6,8,6,0,7,6,4,4,7,13,7,3,6,9,6,11,17,6,6,7,4,6,6,6,7,8,6,5,4,6,13,5,7,4,12,6,4,4,7,7,11,4,0,12,11,4,9,6,6,6,0,3,13,5,0,5,3,4,7,9,7,6,5,5,7,8,4,6,3
469,1,0,7,8,3,7,7,7,1,5,8,3,6,6,6,6,4,8,4,2,2,7,4,5,7,5,9,7,4,3,5,2,7,9,1,6,7,6,6,6,7,8,6,6,0,6,8,5,6,6,6,6,7,6,7,5,5,3,0,7,7,9,8,8,7,9,6,6,6,3,7,7,8,8,7,8,5,7,6,6,7,8,6,7,7,8,0,4,3,9,6,5,6,6,9,7,5,0,8,10,5,8,5,7,8,5,5,7,8,6,6,5,5,9,5,7,1,5,7,12,5,7,8,6,8,0,3,11,6,7,8,5,7,5,6,11,4,6,9,7,6,7,8,8,9,4,8,12,0,7,4,6,7,8,6,0,7,7,4,7,0,7,0,6,3,9,8,9,7,6,7,5,8,10,9,6,13,7,7,7,7,6,8,7,8,8,2,7,4,0,8,9,8,3,7,8,2,7,0,7,7,7,7,9,11,8,9,11,7,8,8,7,9,7,7,8,3,7,10,7,5,0,6,8,6,6,7,7,0,5,8,8,8,7,2,7,8,8,0,8,8,7,6,5,6,10,6,8,0,5,9,8,0,7,6,9,6,9,9,15,7,12,7,5,7,0,7,8,5,8,8,9,9,7,13,8,6,7,0,1,8,7,10,9,7,6,6,4,10,9,7,7,6,4,5,6,7,3,6,8,8,6,9,5,6,4,8,7,9,1,7,6,7,11,7,8,0,9,0,4,10,6,1,7,6,0,0,8,7,4
470,4,6,5,5,6,5,4,6,6,2,5,4,3,5,4,7,2,3,6,3,3,5,8,9,3,1,5,6,6,9,3,9,4,8,8,5,0,5,5,1,4,3,4,3,4,0,4,3,7,8,7,4,8,7,5,4,4,5,4,6,5,5,7,4,4,6,0,4,4,6,4,5,4,7,6,0,7,3,9,5,2,4,4,2,5,3,7,5,0,0,8,9,1,9,1,5,4,6,6,6,1,4,9,6,3,6,7,4,5,2,5,4,8,0,4,5,0,4,5,6,6,4,1,5,3,4,7,5,4,0,4,4,6,7,5,3,0,5,8,9,5,3,2,6,5,5,2,7,7,4,6,7,6,9,2,3,4,5,0,8,9,6,6,7,0,5,6,8,2,3,0,3,10,7,6,3,9,5,6,4,8,0,5,6,4,9,4,3,11,3,7,4,6,7,1,7,7,6,4,2,6,6,3,10,5,7,5,4,3,2,6,6,6,8,12,7,5,4,7,15,8,9,4,9,7,7,9,9,7,8,4,1,6,6,5,11,9,0,2,5,6,15,5,7,7,9,11,5,6,6,2,6,6,0,8,7,5,3,5,6,4,6,8,6,0,7,6,4,4,7,13,7,3,6,9,6,11,17,6,6,7,4,6,6,6,7,8,6,5,4,6,13,5,7,4,12,6,4,4,7,7,11,4,0,12,11,4,9,6,6,6,0,3,13,5,0,5,3,4,7,9,7,6,5,5,7,8,4,6,3
471,3,2,2,6,5,9,1,4,4,7,1,9,2,4,8,0,1,1,7,0,8,0,7,1,8,9,6,9,7,8,8,8,9,3,0,2,2,2,4,0,2,2,10,9,1,5,2,0,1,0,3,1,2,2,1,10,7,0,7,0,4,8,0,9,9,0,9,1,7,0,1,2,0,3,5,4,1,11,1,3,0,2,2,10,11,4,8,2,6,10,3,3,2,7,0,8,6,4,11,3,7,3,2,5,11,1,3,2,9,12,8,8,1,7,9,9,8,11,6,8,8,0,10,3,2,8,9,7,2,3,5,13,8,10,9,0,6,2,13,0,9,8,4,11,11,7,1,3,3,11,8,13,13,6,11,4,2,9,5,12,1,3,2,1,6,12,2,0,3,9,10,7,14,3,10,5,4,0,3,5,9,11,2,9,11,0,5,1,10,8,6,2,4,12,3,15,8,14,9,3,2,4,2,6,3,3,7,15,6,0,4,4,4,4,4,1,10,2,16,11,9,2,7,3,11,4,0,10,4,9,12,4,10,2,12,9,5,3,9,0,3,1,2,9,5,7,2,9,13,11,16,1,2,1,7,12,9,7,12,3,10,7,0,7,3,3,8,6,7,3,2,11,14,11,3,2,2,10,13,0,5,10,1,1,3,3,7,5,11,8,4,8,12,3,9,1,3,10,2,2,12,9,3,6,9,0,0,17,2,0,13,16,1,1,16,10,2,11,9,10,5,18,0,9,4,2,10,15,4,11
472,1,0,7,8,3,7,7,7,1,5,8,3,6,6,6,6,4,8,4,2,2,7,4,5,7,5,9,7,4,3,5,2,7,9,1,6,7,6,6,6,7,8,6,6,0,6,8,5,6,6,6,6,7,6,7,5,5,3,0,7,7,9,8,8,7,9,6,6,6,3,7,7,8,8,7,8,5,7,6,6,7,8,6,7,7,8,0,4,3,9,6,5,6,6,9,7,5,0,8,10,5,8,5,7,8,5,5,7,8,6,6,5,5,9,5,7,1,5,7,12,5,7,8,6,8,0,3,11,6,7,8,5,7,5,6,11,4,6,9,7,6,7,8,8,9,4,8,12,0,7,4,6,7,8,6,0,7,7,4,7,0,7,0,6,3,9,8,9,7,6,7,5,8,10,9,6,13,7,7,7,7,6,8,7,8,8,2,7,4,0,8,9,8,3,7,8,2,7,0,7,7,7,7,9,11,8,9,11,7,8,8,7,9,7,7,8,3,7,10,7,5,0,6,8,6,6,7,7,0,5,8,8,8,7,2,7,8,8,0,8,8,7,6,5,6,10,6,8,0,5,9,8,0,7,6,9,6,9,9,15,7,12,7,5,7,0,7,8,5,8,8,9,9,7,13,8,6,7,0,1,8,7,10,9,7,6,6,4,10,9,7,7,6,4,5,6,7,3,6,8,8,6,9,5,6,4,8,7,9,1,7,6,7,11,7,8,0,9,0,4,10,6,1,7,6,0,0,8,7,4
473,8,8,8,7,7,0,2,9,8,9,4,5,9,9,7,3,8,4,5,8,6,9,2,4,5,0,3,4,1,6,4,6,8,6,5,9,9,8,7,5,1,0,5,5,9,10,0,4,2,3,8,2,0,0,4,6,8,10,9,10,10,1,1,7,6,8,10,7,9,10,8,6,1,2,4,3,6,5,7,1,9,10,0,8,8,7,2,9,7,4,2,0,10,11,7,4,8,10,7,8,6,11,3,0,1,3,9,0,6,8,1,7,12,12,11,0,6,12,8,9,13,9,3,13,13,1,1,3,11,11,3,10,13,1,1,5,8,7,5,6,12,2,1,10,12,8,10,9,1,12,1,2,2,11,3,8,10,3,12,3,8,11,4,9,14,7,14,11,8,7,2,10,0,8,11,9,14,11,10,2,10,1,7,13,0,1,6,11,3,9,3,0,2,6,6,2,3,2,8,8,10,0,9,5,10,14,10,14,15,3,0,10,2,1,8,9,7,0,4,14,0,14,8,5,15,2,14,13,2,6,14,12,11,0,9,10,11,14,12,11,16,0,11,17,8,8,10,0,7,12,7,4,13,6,11,4,2,17,17,13,12,8,16,10,12,15,15,3,11,14,15,18,0,4,7,17,10,18,7,13,17,16,3,8,9,8,5,9,0,12,3,9,17,8,8,11,9,15,8,11,10,7,15,2,2,15,2,6,15,13,12,19,10,19,13,9,6,10,5,0,1,13,11,14,12,11,13,9,8,14
474,8,8,8,7,7,0,2,9,8,9,4,5,9,9,7,3,8,4,5,8,6,9,2,4,5,0,3,4,1,6,4,6,8,6,5,9,9,8,7,5,1,0,5,5,9,10,0,4,2,3,8,2,0,0,4,6,8,10,9,10,10,1,1,7,6,8,10,7,9,10,8,6,1,2,4,3,6,5,7,1,9,10,0,8,8,7,2,9,7,4,2,0,10,11,7,4,8,10,7,8,6,11,3,0,1,3,9,0,6,8,1,7,12,12,11,0,6,12,8,9,3,3,5,1,9,11,0,9,8,13,3,10,10,11,1,5,8,7,5,10,12,2,1,10,12,11,10,9,1,12,5,9,12,0,9,9,12,6,3,6,8,8,4,9,8,1,3,1,8,7,2,10,0,8,11,9,14,11,10,2,10,1,7,13,14,1,6,11,3,9,3,0,2,6,6,2,3,2,8,8,10,15,9,5,10,14,10,14,15,3,0,10,15,1,8,9,7,0,9,9,0,5,8,5,1,2,3,13,2,6,6,12,11,0,9,10,11,14,12,11,1,0,13,14,8,8,10,6,7,7,7,4,4,6,11,4,2,5,17,13,12,8,16,10,12,15,15,3,11,14,9,18,0,12,7,3,10,0,7,8,2,16,3,11,9,8,5,18,0,12,3,9,17,8,8,11,9,15,8,11,9,19,7,11,7,16,10,6,15,8,12,19,10,19,13,9,6,10,8,0,1,13,11,14,12,11,13,9,8,14
475,1,0,7,8,3,7,7,7,1,5,8,3,6,6,6,6,4,8,4,2,2,7,4,5,7,5,9,7,4,3,5,2,7,9,1,6,7,6,6,6,7,8,6,6,0,6,8,5,6,6,6,6,7,6,7,5,5,3,0,7,7,9,8,8,7,9,6,6,6,3,7,7,8,8,7,8,5,7,6,6,7,8,6,7,7,8,0,4,3,9,6,5,6,6,9,7,5,0,8,10,5,8,5,7,8,5,5,7,8,6,6,5,5,9,5,7,1,5,7,12,5,7,8,6,8,0,3,11,6,7,8,5,7,5,6,11,4,6,9,7,6,7,8,8,9,4,8,12,0,7,4,6,7,8,6,0,7,7,4,7,0,7,0,6,3,9,8,9,7,6,7,5,8,10,9,6,13,7,7,7,7,6,8,7,8,8,2,7,4,0,8,9,8,3,7,8,2,7,0,7,7,7,7,9,11,8,9,11,7,8,8,7,9,7,7,8,3,7,10,7,5,0,6,8,6,6,7,7,0,5,8,8,8,7,2,7,8,8,0,8,8,7,6,5,6,10,6,8,0,5,9,8,0,7,6,9,6,9,9,15,7,12,7,5,7,0,7,8,5,8,8,9,9,7,13,8,6,7,0,1,8,7,10,9,7,6,6,4,10,9,7,7,6,4,5,6,7,3,6,8,8,6,9,5,6,4,8,7,9,1,7,6,7,11,7,8,0,9,0,4,10,6,1,7,6,0,0,8,7,4
476,4,6,5,5,6,5,4,6,6,2,5,4,3,5,4,7,2,3,6,3,6,9,2,4,5,0,3,4,1,6,3,9,4,8,8,5,0,5,5,1,4,3,4,3,4,0,4,3,7,8,8,2,0,0,4,6,8,10,9,10,5,5,7,4,4,6,0,4,4,6,4,5,4,7,6,0,7,3,9,5,2,4,4,2,5,3,7,5,0,0,11,12,9,2,3,10,11,11,1,1,10,11,3,0,10,3,2,8,6,8,11,4,8,0,4,5,0,4,5,4,6,4,1,5,3,4,7,5,4,0,4,4,6,7,5,3,0,5,8,9,12,2,1,10,12,8,10,9,1,12,11,4,1,13,13,14,11,5,8,0,3,6,4,7,4,5,6,8,2,3,2,10,2,1,5,13,1,1,14,13,14,9,1,15,0,5,3,14,5,10,3,4,6,10,13,6,7,6,5,14,13,0,9,14,0,14,1,9,15,14,3,13,2,3,1,5,16,10,4,4,7,16,4,9,7,11,13,4,11,6,14,2,15,11,16,3,2,11,1,16,16,3,11,17,17,3,1,13,16,12,17,17,15,12,13,5,17,10,17,1,16,16,15,17,1,5,0,14,16,2,5,14,5,4,2,18,1,5,16,13,18,16,18,8,17,12,18,16,17,17,17,14,0,2,10,18,13,17,16,4,1,4,15,17,0,1,13,1,14,13,14,9,6,4,8,5,18,16,5,13,3,0,17,8,9,3,12,18,14,13
