,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
977,9,9,8,9,2,6,2,1,8,8,7,8,2,7,7,8,0,8,8,5,3,1,8,7,3,8,9,9,4,9,10,1,8,8,10,1,2,9,3,4,9,4,7,10,7,8,3,10,5,10,7,2,0,5,7,9,2,1,4,10,4,8,3,11,8,8,11,8,9,8,4,9,9,11,8,7,0,0,5,11,9,11,10,1,9,9,9,6,1,7,4,12,1,7,9,10,11,12,9,1,12,2,12,11,0,11,11,11,9,0,11,12,2,7,9,10,11,0,10,7,9,13,1,9,11,10,12,1,1,7,5,13,5,8,0,8,1,7,0,9,13,13,8,6,11,6,13,8,4,1,13,5,8,11,10,7,13,7,11,0,9,8,6,8,11,3,4,4,11,4,12,9,5,12,6,13,0,13,11,0,11,0,0,14,0,0,11,10,12,4,10,13,2,3,3,7,7,15,9,14,6,7,4,1,0,10,13,14,15,9,7,12,13,11,11,6,12,11,10,10,15,13,13,7,14,7,2,9,0,8,10,7,10,11,6,9,9,12,2,16,3,2,13,3,11,9,10,12,16,0,15,11,10,9,14,14,15,6,5,13,12,12,17,15,16,15,17,2,16,16,11,2,9,11,16,12,17,3,10,13,18,14,6,12,16,2,18,12,16,16,9,11,13,17,15,11,11,17,12,6,19,8,13,14,12,14,12,13,17,17,5,13,19,4,15,8,11,17,9,16,13,12,14,19,14,5,17,18,6,17
978,0,0,7,8,1,1,4,0,3,3,9,0,6,2,8,1,9,2,2,6,4,3,0,4,6,2,7,6,2,7,2,9,2,9,5,7,3,2,2,10,0,6,4,1,0,5,2,3,2,7,2,3,1,4,2,8,4,3,7,1,5,3,7,10,3,6,5,9,10,3,11,1,5,8,3,4,7,6,10,8,3,7,5,8,11,10,6,10,5,9,11,2,3,1,11,2,6,11,7,10,3,8,4,6,5,7,10,1,2,1,4,3,7,4,6,5,4,3,7,6,2,2,11,5,12,2,6,5,4,11,11,5,13,3,7,2,4,8,3,3,2,3,3,5,5,3,4,4,11,5,3,12,10,14,8,11,10,2,5,9,10,12,5,14,1,1,2,1,3,1,10,6,0,4,12,0,8,10,9,2,14,9,12,5,6,3,8,2,14,15,11,1,4,8,2,8,12,12,4,10,2,9,14,8,2,13,10,12,9,8,8,7,3,7,6,15,7,8,7,6,2,1,15,6,7,4,3,5,4,0,12,3,4,5,7,6,0,3,4,5,5,6,17,17,3,8,4,14,2,3,5,5,13,13,1,16,5,2,2,6,0,10,4,10,10,3,6,0,4,4,6,5,4,18,6,7,5,14,7,6,1,7,4,6,18,4,2,6,2,4,8,4,3,0,4,10,10,15,8,7,1,7,3,12,3,4,10,5,10,7,6,2,4,18,10,5,9,5,1,6,6,3,11,5,12,12,8,4,0,2
979,7,3,6,5,9,7,6,7,4,4,3,6,3,0,0,7,4,5,4,3,0,8,9,8,5,4,6,7,1,3,6,6,6,6,9,5,4,4,10,0,4,2,8,6,4,2,6,7,0,6,3,8,4,9,5,5,6,6,5,7,10,6,5,5,5,0,7,6,6,0,2,3,8,7,9,5,6,8,3,0,5,10,4,7,3,6,5,7,4,11,2,5,8,9,6,5,1,3,8,5,7,5,10,7,3,9,9,5,4,5,5,7,4,6,10,11,0,4,9,11,10,7,3,0,9,11,9,6,8,10,13,6,2,9,10,9,11,3,8,12,5,0,5,12,10,10,1,10,1,7,6,6,1,10,4,8,6,10,8,5,3,2,10,5,0,6,5,12,0,5,8,8,10,5,3,5,11,6,0,6,5,8,13,6,3,6,6,8,5,5,5,12,7,10,11,0,15,5,8,4,1,6,1,4,6,0,6,8,6,6,2,9,6,13,4,0,3,6,4,3,9,6,1,0,15,5,4,12,3,9,7,10,5,9,9,5,5,6,5,2,12,11,6,6,5,5,3,5,10,7,17,16,11,15,7,1,7,5,8,16,13,7,5,3,3,7,4,3,3,3,14,13,1,17,8,3,2,0,5,3,6,8,10,4,1,3,15,9,8,18,7,8,12,1,0,16,16,8,7,15,3,9,6,10,7,16,4,15,4,5,16,3,8,14,4,9,16,7,8,10,7,6,6,6,17,7,9,11,2,7
980,0,0,7,8,1,1,4,0,3,3,9,0,9,2,1,9,3,2,2,9,8,7,6,2,8,5,0,4,6,2,2,9,2,9,5,7,3,2,2,10,0,6,1,1,0,5,2,3,2,7,2,3,1,4,2,8,4,3,7,1,6,4,4,4,7,3,2,3,0,4,11,10,6,5,4,2,1,4,1,6,3,6,8,0,0,10,2,2,0,9,0,10,0,3,4,7,3,0,4,3,4,10,3,4,1,0,1,10,5,6,2,10,0,2,11,0,3,11,2,2,4,5,6,2,6,13,3,0,7,3,8,12,4,2,5,7,2,2,5,10,10,6,11,13,8,8,2,12,10,4,10,2,2,8,1,2,5,4,5,4,4,12,1,6,12,5,14,1,10,9,13,2,11,13,13,14,5,2,3,2,2,2,3,15,10,9,8,15,13,10,2,1,9,2,9,14,5,1,7,3,9,11,10,9,5,3,3,2,2,14,3,14,2,16,14,3,5,4,5,16,14,9,4,14,3,2,11,3,14,3,4,0,2,4,1,2,4,1,3,14,11,10,2,4,16,11,16,9,9,5,3,9,0,14,6,2,13,15,13,1,10,15,9,14,4,4,3,11,8,11,9,18,5,15,11,11,16,10,14,16,10,2,1,9,3,16,12,5,13,9,3,18,2,16,3,3,14,9,17,12,6,10,0,11,2,8,3,14,9,10,17,1,13,0,9,7,2,0,18,19,11,18,7,8,16,6,3,3,10,10
981,2,7,1,0,0,3,3,2,5,5,6,3,1,3,2,2,2,7,0,0,2,2,7,0,0,1,2,1,0,0,0,0,9,2,8,4,1,0,1,3,1,1,2,5,2,1,5,1,9,2,8,10,2,10,4,2,1,10,10,5,2,1,1,1,1,2,6,0,4,9,1,6,2,1,2,8,4,7,4,5,1,1,9,5,4,1,1,1,2,1,1,1,2,8,8,1,2,2,2,4,9,7,1,1,10,1,4,0,0,8,1,2,6,1,3,1,1,1,1,1,1,9,12,10,2,0,13,2,2,1,4,1,1,11,4,0,3,1,7,1,1,9,2,2,3,2,9,1,2,0,12,5,13,3,9,7,9,13,12,11,0,8,3,8,11,3,4,4,11,4,12,9,5,12,6,13,0,13,11,0,0,1,2,8,9,11,2,11,1,9,12,15,0,14,15,4,3,0,13,1,10,1,0,5,7,4,8,9,7,11,7,12,13,11,11,6,12,11,10,10,15,13,13,7,14,7,2,9,0,8,10,7,10,11,6,9,9,12,2,16,16,16,0,8,17,0,5,16,11,15,13,15,2,8,17,17,0,10,6,3,1,1,3,1,13,10,16,8,11,14,8,8,2,8,5,10,15,5,12,5,9,0,0,2,13,1,11,15,1,2,11,0,6,11,1,7,15,2,6,11,10,4,8,16,19,2,15,9,6,1,1,10,5,3,2,0,15,6,11,4,4,14,1,1,5,9,10,6,13,11
982,0,0,7,8,1,1,4,0,3,3,9,0,6,2,8,1,9,2,2,6,4,3,0,4,6,2,7,6,2,7,2,9,2,9,5,7,3,2,2,10,0,6,1,1,0,5,2,3,2,7,2,3,1,4,2,8,4,3,7,1,1,3,7,10,3,6,5,9,0,3,11,1,5,8,3,4,7,6,10,6,3,6,3,0,5,10,2,3,0,9,0,10,0,3,4,7,3,0,4,3,3,8,4,6,5,7,1,1,2,1,2,10,0,2,11,0,8,11,3,2,2,2,11,5,12,2,6,5,4,11,11,5,13,3,7,2,4,8,3,3,2,3,3,5,5,3,4,4,11,5,10,2,2,8,1,2,5,4,5,4,4,12,1,14,12,5,2,1,10,1,13,2,11,13,13,14,5,2,3,2,2,2,3,15,10,9,8,15,13,10,2,1,9,2,9,14,5,1,7,3,9,11,10,9,5,3,3,2,2,14,3,14,2,16,14,3,5,4,5,16,1,9,4,2,3,2,1,3,6,3,3,0,2,4,1,2,4,1,0,14,14,3,9,10,12,8,8,15,4,4,5,2,5,6,3,9,2,4,7,5,0,8,12,2,14,13,7,0,5,4,6,14,4,18,6,7,5,1,7,6,12,7,4,15,18,4,2,6,2,4,8,4,3,0,13,10,10,15,8,7,6,10,0,11,2,15,3,14,3,10,2,1,13,0,9,7,2,0,18,19,11,1,0,17,16,4,0,15,3,6
983,0,0,7,8,1,1,4,0,3,3,9,0,6,2,8,1,9,2,2,6,4,3,0,4,6,2,7,6,2,7,2,9,2,9,5,7,3,2,2,10,0,6,4,1,0,5,2,3,2,7,2,3,1,4,2,8,4,3,7,1,1,3,7,2,3,6,5,9,0,3,11,1,5,8,3,4,7,6,10,8,3,6,3,0,5,10,6,3,0,9,0,10,0,3,4,7,3,0,1,3,3,0,4,6,5,7,10,4,2,1,2,10,0,2,11,0,8,11,3,2,2,2,2,5,1,2,6,5,4,11,11,5,13,3,7,2,4,8,3,3,2,2,1,0,2,13,4,12,5,5,3,12,10,14,8,11,10,2,5,9,10,12,5,14,1,1,2,1,3,1,10,6,0,4,12,0,8,10,9,2,13,14,14,9,15,9,1,13,3,0,2,1,3,6,2,5,12,12,4,3,8,12,12,0,10,12,12,13,0,15,8,7,3,7,6,15,7,8,7,6,2,1,15,6,7,4,3,5,4,0,12,3,4,5,7,6,0,3,4,5,0,17,16,0,2,17,2,6,12,14,14,13,8,3,3,3,9,7,7,5,9,6,1,13,15,12,0,1,0,1,6,14,4,7,12,8,5,1,17,2,14,7,15,5,8,4,2,6,4,4,8,4,3,0,13,10,10,15,8,7,14,13,3,18,15,19,19,5,10,4,19,18,19,4,8,14,6,11,9,5,12,8,14,0,18,17,16,18,17,12
984,0,0,7,8,1,1,4,0,3,3,9,0,6,2,8,1,9,2,2,6,4,3,0,4,6,2,7,6,2,7,9,5,3,4,2,9,0,7,5,2,8,9,3,4,3,9,4,2,3,4,6,4,9,6,10,6,0,2,9,3,7,7,2,8,9,5,3,1,11,5,5,5,4,10,0,0,2,1,2,7,7,0,7,4,2,0,8,5,3,6,11,2,3,1,11,2,6,11,1,10,3,8,4,6,5,7,10,1,2,1,4,3,7,4,6,5,8,3,3,6,2,2,2,5,1,2,6,5,4,11,11,5,13,3,7,2,4,8,3,3,2,2,1,0,2,13,4,4,3,5,1,14,11,1,13,0,9,3,10,8,10,1,5,14,1,1,2,11,3,1,2,0,1,0,1,10,7,4,10,8,7,6,6,7,11,2,0,6,4,8,7,11,1,5,6,9,2,14,10,0,8,12,12,14,10,12,12,13,0,15,0,13,15,15,0,2,11,2,16,0,5,1,15,6,7,0,7,5,2,7,12,14,13,1,11,8,16,2,16,0,6,5,3,7,7,6,9,10,8,6,1,3,4,2,12,7,14,16,9,4,6,5,6,5,5,0,9,5,2,6,13,16,15,1,1,8,1,17,17,2,7,5,5,6,14,7,7,2,2,3,16,8,11,4,17,5,1,1,4,3,5,12,3,1,13,19,16,3,12,16,6,2,4,18,10,5,9,5,1,6,17,2,2,13,8,12,8,2,8,12
985,7,3,6,5,9,7,6,7,4,4,3,6,3,0,0,7,4,5,4,3,0,8,9,8,5,4,6,7,1,3,6,6,6,6,9,5,4,4,10,0,4,2,8,6,4,2,6,7,0,6,3,8,4,9,5,5,6,6,5,7,10,6,5,5,5,0,7,6,6,0,2,3,8,7,9,5,6,8,3,0,5,10,4,7,3,6,5,7,4,11,2,5,8,9,6,5,1,3,8,5,7,5,10,7,3,9,9,5,4,5,5,7,4,6,10,11,0,4,9,11,8,6,8,13,5,4,10,7,9,5,3,6,8,12,11,9,5,5,6,4,4,5,7,4,9,1,10,5,7,10,6,6,1,10,4,8,6,10,8,5,3,2,10,5,0,6,5,12,0,5,8,8,10,5,3,5,11,6,0,6,5,8,13,6,3,6,6,8,5,5,5,12,7,10,11,0,15,5,8,4,1,6,1,4,6,0,6,8,6,6,2,9,6,13,4,0,3,6,4,3,9,6,1,0,15,5,4,12,3,9,7,10,5,9,9,5,5,6,5,2,12,11,6,6,5,5,3,5,10,7,17,16,11,15,7,1,7,5,8,16,13,7,5,3,3,7,4,3,3,3,7,7,6,6,10,17,3,7,6,18,11,4,10,4,15,3,17,7,8,5,7,9,5,8,0,16,9,8,7,5,3,9,6,10,7,16,4,15,4,5,16,3,8,14,4,9,16,7,8,10,7,6,6,6,17,7,9,11,2,7
986,1,9,0,2,6,9,8,1,8,6,8,4,2,8,3,8,5,1,1,4,1,9,4,1,1,6,3,0,9,1,1,4,4,7,7,2,7,6,8,6,2,3,9,7,5,4,0,0,6,0,9,0,5,7,1,10,10,7,0,9,4,8,3,11,11,8,11,8,9,8,4,0,9,11,6,7,0,11,0,10,0,8,1,10,9,5,11,6,9,10,12,6,5,10,7,10,11,7,9,1,8,3,12,8,9,6,6,12,1,12,6,1,11,0,0,4,2,7,0,9,7,3,10,8,8,12,0,4,11,13,7,0,7,13,2,5,12,12,13,0,7,8,6,9,12,11,7,7,3,3,1,14,14,9,13,9,7,1,14,8,14,7,9,0,2,13,8,11,8,11,14,0,7,8,11,12,13,11,1,10,15,15,11,1,1,12,14,13,3,2,15,0,12,15,12,11,1,9,12,11,12,0,11,13,15,15,11,11,14,1,16,15,0,5,12,7,11,3,1,15,10,10,16,3,4,10,13,14,16,12,1,9,0,2,15,8,7,2,13,10,13,14,4,16,13,16,11,11,0,13,0,12,6,17,16,14,3,6,3,15,8,3,15,12,1,16,2,16,9,17,12,10,11,14,17,14,6,18,2,14,13,11,9,13,10,11,13,8,3,7,10,13,15,18,11,18,3,18,3,8,5,1,9,1,0,1,16,0,15,16,13,7,17,19,12,10,13,8,19,11,14,13,19,9,13,10,14,2,19,8
987,6,6,3,7,7,8,0,9,7,0,4,5,0,5,6,0,3,6,6,9,8,7,6,2,8,5,0,4,6,2,4,2,5,5,3,0,5,8,4,5,5,5,6,9,9,0,9,5,8,1,4,6,8,0,8,0,3,9,2,6,6,4,4,4,7,3,2,3,7,4,6,10,6,5,4,2,1,4,1,1,10,3,8,11,0,3,2,2,7,4,5,9,11,12,3,4,4,8,3,6,4,10,3,4,1,0,8,10,12,11,7,0,9,9,2,12,3,6,2,4,4,12,13,12,4,6,11,8,10,6,1,4,12,2,13,7,2,4,5,2,11,6,4,10,0,4,11,0,12,6,5,8,5,5,7,4,3,5,7,7,6,5,8,2,8,9,11,7,5,6,9,7,4,7,5,4,4,3,6,5,9,7,4,11,5,5,7,4,6,11,8,3,11,4,5,1,13,6,11,9,5,3,9,7,3,5,4,7,10,5,11,4,2,3,5,10,5,15,13,2,1,9,4,2,3,2,1,3,6,3,4,0,2,4,1,2,4,9,3,3,14,3,9,10,12,2,8,15,4,4,6,2,5,6,3,9,2,4,7,5,17,8,12,2,14,13,7,6,5,9,4,6,17,2,4,4,8,6,3,9,4,6,12,8,5,5,1,11,10,1,6,2,8,7,5,9,6,6,14,4,15,2,19,5,16,8,6,4,9,2,2,1,1,2,3,7,10,0,3,1,0,18,7,8,3,6,3,3,10,10
988,6,6,3,7,7,8,0,9,7,0,4,5,0,5,6,0,3,6,6,9,8,7,6,2,8,5,0,4,6,2,4,2,5,5,3,0,5,8,4,5,5,5,6,9,9,0,9,5,8,1,4,6,8,0,8,0,3,9,2,6,6,4,4,4,7,3,2,3,7,4,6,10,6,5,4,2,1,4,1,1,10,3,8,11,0,3,2,2,7,4,5,9,11,12,3,4,4,8,3,6,4,10,3,4,1,0,8,10,12,11,7,0,9,9,2,12,3,6,2,4,4,12,13,12,4,6,11,8,10,6,1,4,12,2,13,7,2,4,5,2,11,6,4,10,0,4,11,0,12,6,5,8,5,5,7,4,3,5,7,7,6,5,8,2,8,9,11,7,5,6,9,7,4,7,5,4,4,3,6,5,9,7,4,11,5,5,7,4,6,11,8,3,11,4,5,1,13,6,11,9,5,3,9,7,3,5,4,7,10,5,11,4,2,3,5,10,5,15,13,2,1,9,4,2,3,2,1,3,6,3,4,0,2,4,1,2,4,9,3,3,14,3,9,10,2,2,8,6,4,4,6,2,5,6,3,9,2,4,7,5,9,8,12,2,14,13,7,6,5,9,4,6,17,2,4,4,8,6,3,9,4,6,12,8,5,5,1,11,10,1,6,2,8,7,5,9,6,6,14,4,15,2,19,5,16,8,6,4,9,2,2,1,1,2,3,7,10,0,3,1,0,18,7,8,3,6,3,3,10,10
989,0,0,7,8,1,1,4,0,3,3,9,0,6,2,8,1,9,2,2,6,4,3,0,4,6,2,7,6,2,7,2,9,2,9,5,7,3,2,2,10,0,6,4,1,0,5,2,3,2,7,2,3,1,4,2,8,4,3,7,1,5,3,7,10,3,6,5,9,10,3,11,1,5,8,3,4,7,6,10,8,3,7,5,8,11,10,6,10,5,9,11,2,3,1,11,2,6,11,7,10,3,8,4,6,5,7,10,1,2,1,4,3,7,4,6,5,4,3,7,6,2,2,11,5,12,2,6,5,4,11,11,5,13,3,7,2,4,8,3,3,2,3,3,5,5,3,4,4,11,5,3,12,10,14,8,11,10,2,5,9,10,12,5,14,1,1,2,1,3,1,10,6,0,4,12,0,8,10,9,2,14,9,12,5,6,3,8,2,14,15,2,1,4,8,2,8,12,12,4,10,2,9,2,8,5,13,10,12,9,8,8,7,3,7,6,15,7,8,7,6,2,1,15,6,7,4,3,5,4,0,12,3,4,5,7,6,0,3,4,5,5,6,11,9,14,4,4,14,2,9,11,5,13,13,1,16,5,2,2,6,16,10,4,10,10,3,6,14,4,2,6,5,4,18,6,7,5,14,7,6,1,7,4,6,18,4,2,6,2,4,8,4,3,0,4,10,10,15,8,7,1,7,3,12,3,4,10,5,10,7,9,2,4,18,10,5,9,5,1,6,6,3,11,5,12,12,8,4,0,2
990,9,9,8,9,2,6,2,1,8,8,7,8,2,7,7,8,0,8,8,5,3,1,8,7,3,8,9,9,4,9,10,1,8,8,10,1,2,9,3,4,9,4,7,10,7,8,3,10,5,10,7,2,0,5,7,9,2,1,4,10,4,8,3,11,8,8,11,8,9,8,4,9,9,11,8,7,0,0,5,11,9,11,10,1,9,9,9,6,1,7,4,12,1,7,9,10,11,12,9,1,12,0,12,11,0,11,11,4,9,0,11,12,2,11,9,10,11,0,10,7,9,13,1,9,11,10,12,1,1,7,5,13,5,8,0,8,1,7,0,9,13,13,8,6,11,6,13,8,4,1,1,14,11,1,13,0,9,3,10,8,9,8,6,8,11,3,4,11,8,4,3,0,1,0,1,10,1,1,13,8,11,0,0,9,0,0,11,10,12,4,10,13,3,6,3,5,7,15,9,14,8,7,12,0,0,12,12,13,0,15,16,15,0,5,8,7,11,3,1,15,10,5,16,3,4,10,13,14,16,11,1,9,0,2,14,8,16,2,13,10,0,17,16,0,13,17,2,0,12,14,14,13,10,9,14,3,9,7,17,11,9,6,1,0,15,12,0,1,0,1,15,0,15,11,15,15,7,3,15,17,14,14,15,5,8,0,14,0,4,15,13,17,18,10,18,15,2,14,5,18,14,13,13,18,15,14,19,13,17,4,19,18,19,4,8,14,6,11,9,5,12,8,14,0,18,17,16,18,17,17
