,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
123,5,4,0,0,6,2,3,8,2,4,1,6,4,4,4,9,3,3,4,4,3,7,5,4,2,3,3,3,0,4,3,3,5,7,9,4,5,8,8,3,4,7,5,8,0,7,3,7,0,3,8,7,0,5,0,8,8,3,2,3,8,3,5,0,3,6,4,3,6,0,5,11,9,4,3,4,4,4,3,5,4,5,4,1,6,3,4,4,3,2,4,3,5,4,7,8,4,3,8,0,5,3,2,10,2,2,2,5,6,0,5,6,8,0,4,9,5,5,4,0,4,6,9,3,3,5,8,0,5,9,10,3,4,0,11,3,4,0,8,7,2,4,2,7,3,4,3,4,7,3,4,4,3,4,3,2,4,8,4,4,3,3,9,1,8,6,4,1,2,5,2,4,4,4,1,4,4,0,0,6,8,3,4,4,4,11,6,5,5,6,6,2,2,4,2,0,2,10,9,2,5,6,8,4,4,2,8,3,3,3,4,8,4,4,5,2,3,5,3,4,5,8,4,3,2,5,6,4,3,4,7,5,3,2,5,8,8,5,2,3,10,2,7,4,6,4,6,4,1,3,4,4,4,4,2,0,4,1,13,2,2,7,9,5,4,0,2,14,5,7,6,4,4,2,4,2,4,8,8,4,5,10,3,1,7,2,3,5,0,5,4,3,0,2,5,4,3,16,4,8,3,8,2,10,5,7,4,5,3,5,4,6,2,7,5,14,11,2,3,6,5,6,2,3,4,2,4,14,3,4
124,5,4,0,0,6,2,3,8,2,4,1,6,4,4,4,9,3,3,4,4,3,7,5,4,2,3,3,3,0,4,6,6,7,8,2,6,0,4,2,9,10,3,5,7,8,4,10,0,0,3,4,7,0,5,0,3,0,3,2,3,2,11,8,9,2,4,8,6,4,7,11,4,7,4,11,11,4,4,8,10,8,2,11,10,11,0,6,9,10,10,6,12,2,2,4,1,11,8,3,6,9,1,12,6,9,0,0,5,10,10,3,2,1,1,11,1,9,10,0,11,1,4,2,2,12,13,3,13,12,3,7,12,9,9,4,0,7,2,4,3,9,13,13,0,11,13,13,0,13,13,13,13,1,13,11,12,12,2,12,8,14,14,7,0,0,14,13,10,10,10,10,13,1,12,7,11,13,1,9,14,3,10,6,10,13,1,0,15,10,15,13,13,11,9,8,11,13,3,2,7,15,9,2,10,15,6,15,13,15,15,15,3,16,2,1,10,2,11,14,12,12,15,11,16,13,14,13,13,11,10,13,15,15,11,14,4,16,13,4,11,4,12,16,17,14,12,12,13,9,17,8,11,16,11,12,16,10,11,15,14,11,9,14,15,12,1,16,2,15,13,17,17,11,14,16,18,0,13,15,15,11,6,13,12,16,15,12,0,11,14,1,10,9,12,17,12,12,15,11,1,13,13,17,2,15,4,11,15,15,14,0,0,13,3,13,19,6,15,2,8,15,0,16,0,14,14,18,15,10,11
125,5,4,0,0,6,2,3,8,2,4,1,6,4,4,4,9,3,3,4,4,3,7,5,4,2,3,3,3,0,4,3,3,5,7,9,4,5,8,8,3,4,7,5,8,0,7,3,7,0,3,8,7,0,5,0,8,8,3,2,3,8,3,5,0,3,6,4,3,6,0,5,11,9,4,3,4,4,4,3,5,4,5,4,1,6,3,4,4,3,2,4,3,5,4,7,8,4,3,8,0,5,3,2,10,2,2,2,5,6,0,5,6,8,0,4,9,5,5,4,0,4,6,9,3,3,5,8,0,5,9,10,3,4,0,11,3,4,0,8,7,2,4,2,7,3,4,3,4,7,3,4,4,3,4,3,2,4,8,4,4,3,3,9,1,8,6,4,1,2,5,2,4,4,4,1,4,4,0,0,6,8,3,4,4,4,11,6,5,5,6,6,2,2,4,2,0,2,10,9,2,5,6,8,4,4,2,8,3,3,3,4,8,4,4,5,2,3,5,3,4,5,8,4,3,2,5,6,4,3,4,7,5,3,2,5,8,8,5,2,3,10,2,7,4,6,4,6,4,1,3,4,4,4,4,2,0,4,1,13,2,2,7,9,5,4,0,2,14,5,7,6,4,4,2,4,2,4,8,8,4,5,10,3,1,7,2,3,5,0,5,4,3,0,2,5,4,3,16,4,8,3,8,2,10,5,7,4,5,3,5,4,6,2,7,5,14,11,2,3,6,5,6,2,3,4,2,4,5,3,4
126,5,4,0,0,6,2,3,8,2,4,1,6,4,4,4,9,3,3,4,4,3,7,5,4,2,3,3,3,0,4,3,3,5,7,9,4,5,8,8,3,4,7,5,8,0,7,3,7,0,3,8,7,0,5,0,8,8,3,2,3,8,3,5,0,3,6,4,3,6,0,5,11,9,4,3,4,4,4,3,5,4,5,4,1,6,3,4,4,3,2,4,3,5,4,7,8,4,3,8,0,5,3,2,10,2,2,2,5,6,0,5,6,8,0,4,9,5,5,4,0,4,6,9,3,3,5,8,0,5,9,10,3,4,0,11,3,4,0,8,7,2,4,2,7,3,4,3,4,7,3,4,4,3,4,3,2,4,8,4,4,3,3,9,1,8,6,4,1,2,5,2,4,4,4,1,4,4,0,0,6,8,3,4,4,4,11,6,5,5,6,6,2,2,4,2,0,2,10,9,2,5,6,8,4,4,2,8,3,3,3,4,8,4,4,5,2,3,5,3,4,5,8,4,3,2,5,6,4,3,4,7,5,3,2,5,8,8,5,2,3,10,2,7,4,6,4,6,4,1,3,4,4,4,4,2,0,4,1,13,2,2,7,9,5,4,0,2,14,5,7,6,4,4,2,4,2,4,8,8,4,5,10,3,1,7,2,3,5,0,5,4,3,0,2,5,4,3,16,4,8,3,8,2,10,5,7,4,5,3,5,4,6,2,7,5,14,11,2,3,6,5,6,2,3,4,2,4,14,3,4
127,8,6,2,3,0,4,5,4,5,5,2,1,0,7,6,5,9,5,7,3,7,3,9,9,6,6,2,9,3,7,5,4,8,3,8,5,9,0,5,5,5,4,3,3,5,1,5,4,5,0,9,9,4,7,5,6,9,0,7,7,6,5,6,7,7,5,3,2,0,4,3,2,3,6,7,0,5,11,1,0,3,8,6,3,5,7,5,8,4,7,0,4,4,6,11,6,5,5,0,10,3,2,7,5,5,4,7,7,0,5,4,4,5,7,7,5,0,6,11,7,7,7,6,4,6,6,5,7,0,4,6,5,5,4,8,9,8,4,0,4,4,9,6,3,6,7,12,6,3,7,12,8,8,11,5,11,14,7,13,9,11,12,4,8,6,12,6,14,13,3,11,10,8,9,10,8,11,12,11,7,0,1,0,9,0,15,15,6,14,10,7,14,15,11,13,13,10,15,15,8,11,3,7,14,2,8,4,0,2,4,14,9,7,8,16,14,5,15,10,15,8,12,10,2,10,6,16,6,8,13,4,11,5,7,15,16,14,11,6,15,14,3,15,11,2,6,2,12,17,1,9,6,3,17,3,17,16,6,16,17,17,0,7,12,14,12,8,12,7,1,1,1,18,7,18,7,11,14,5,18,15,12,6,15,10,0,15,14,15,4,17,7,15,10,7,2,18,7,10,18,18,4,8,7,2,5,15,7,0,8,11,7,3,0,16,11,4,16,6,0,18,7,12,10,2,16,16,3,16,10
128,5,4,0,0,6,2,3,8,2,4,1,6,4,4,4,9,3,3,4,4,3,7,5,4,2,3,3,3,0,4,6,6,7,8,2,6,0,4,2,9,10,3,5,7,8,4,10,0,0,3,4,7,0,5,0,3,0,3,2,3,2,11,8,9,2,4,8,6,4,7,11,4,7,4,11,11,4,4,8,10,8,2,11,10,11,0,6,9,10,10,6,12,2,2,4,1,11,8,3,6,9,1,12,6,9,0,0,5,10,10,3,2,1,1,11,1,9,10,0,11,1,4,2,2,12,13,3,13,12,3,7,12,9,9,4,0,7,2,4,3,9,13,13,0,11,13,13,0,13,13,13,13,1,13,11,12,12,2,12,8,14,14,7,0,0,14,13,10,10,10,10,13,1,12,7,11,13,1,9,14,3,10,6,10,13,1,0,15,10,15,13,13,11,9,8,11,13,3,2,7,15,9,2,10,15,6,15,13,15,15,15,3,16,2,1,10,2,11,14,12,12,15,11,16,13,14,13,13,11,10,13,15,15,11,14,4,16,13,4,11,4,12,16,17,14,12,12,13,9,17,8,11,16,11,12,16,10,11,15,14,11,9,14,15,12,1,16,2,15,13,17,17,11,14,16,18,0,13,15,15,11,6,13,12,16,15,12,0,11,14,1,10,9,12,17,12,12,15,11,1,13,13,17,2,15,4,11,15,15,14,0,0,13,3,13,19,6,15,2,8,15,0,16,0,14,14,18,15,10,11
129,5,4,0,0,6,2,3,8,2,4,1,6,4,4,4,9,3,3,4,4,3,7,5,4,2,3,3,3,0,4,3,3,5,7,9,4,5,8,2,3,10,3,5,8,8,4,10,7,0,3,8,7,0,5,0,8,8,3,2,3,8,3,5,0,3,6,4,3,6,0,11,4,7,4,11,11,4,4,8,10,4,5,4,1,6,3,4,4,3,2,4,3,5,4,7,8,4,3,8,0,9,1,12,6,9,2,0,5,10,10,3,6,8,0,4,1,5,5,0,11,1,4,2,2,12,13,3,13,12,3,7,12,9,9,4,0,7,2,4,3,9,13,13,0,11,13,13,0,13,13,13,13,1,13,11,12,12,2,12,8,14,14,7,0,0,14,13,10,10,10,10,13,1,12,7,11,13,1,9,14,3,10,6,10,13,1,0,15,10,15,13,13,11,9,8,11,13,3,2,7,15,9,2,10,15,6,15,13,15,15,15,3,16,2,1,10,2,11,14,12,12,15,11,16,13,14,13,13,11,10,13,15,15,11,14,4,16,13,4,11,4,12,16,17,14,12,12,13,9,17,8,11,16,11,12,16,10,11,15,14,11,9,14,15,12,1,16,2,15,13,17,17,11,2,4,2,16,3,15,4,11,6,13,12,16,15,12,0,11,14,14,3,0,18,15,12,17,3,18,15,13,13,17,2,15,4,11,15,15,14,0,0,13,3,13,19,6,15,2,8,15,0,16,0,14,14,18,15,10,11
130,5,4,0,0,6,2,3,8,2,4,1,6,4,4,4,9,3,3,4,4,3,7,5,4,2,3,3,3,0,4,3,3,5,7,9,4,5,8,8,3,4,7,5,8,0,7,3,7,0,3,8,7,0,5,0,8,8,3,2,3,8,3,5,0,3,6,4,3,6,0,5,11,9,4,3,4,4,4,3,5,4,5,4,1,6,3,4,4,3,2,4,3,5,4,7,8,4,3,8,0,5,3,2,10,2,2,2,5,6,0,5,6,8,0,4,9,5,5,4,0,4,6,9,3,3,5,8,0,5,9,10,3,4,0,11,3,4,0,8,7,2,4,2,7,3,4,3,4,7,3,4,4,3,4,3,2,4,8,4,4,3,3,9,1,8,6,4,1,2,5,2,4,4,4,1,4,4,0,0,6,8,3,4,4,4,11,6,5,5,6,6,2,2,4,2,0,2,10,9,2,5,6,8,4,4,2,8,3,3,3,4,8,4,4,5,2,3,5,3,4,5,8,4,3,2,5,6,4,3,4,7,5,3,2,5,8,8,5,2,3,10,2,7,4,6,4,6,4,1,3,4,4,4,4,2,0,4,1,13,2,2,7,9,5,4,0,2,14,5,7,6,4,4,2,4,2,4,8,8,4,5,10,3,1,7,2,3,5,0,5,4,3,0,2,5,4,3,16,4,8,3,8,2,10,5,7,4,5,3,5,4,6,2,7,5,14,11,2,3,6,5,6,2,3,4,2,4,14,3,4
131,5,4,0,0,6,2,3,8,2,4,1,6,4,4,4,9,3,3,4,4,3,7,5,4,2,3,3,3,0,4,3,3,5,7,9,4,5,8,8,3,4,7,5,8,0,7,3,7,0,3,8,7,0,5,0,8,8,3,2,3,8,3,5,0,3,6,4,3,6,0,5,11,9,4,3,4,4,4,3,5,4,5,4,1,6,3,4,4,3,2,4,3,5,4,7,8,4,3,8,0,5,3,2,10,2,2,2,5,6,0,5,6,8,0,4,9,5,5,4,0,4,6,9,3,3,5,8,0,5,9,10,3,4,0,11,3,4,0,8,7,2,4,2,7,3,4,3,4,7,3,4,4,3,4,3,2,4,8,4,4,3,3,9,1,8,6,4,1,2,5,2,4,4,4,1,4,4,0,0,6,8,3,4,4,4,11,6,5,5,6,6,2,2,4,2,0,2,10,9,2,5,6,8,4,4,2,8,3,3,3,4,8,4,4,5,2,3,5,3,4,5,8,4,3,2,5,6,4,3,4,7,5,3,2,5,8,8,5,2,3,10,2,7,4,6,4,6,4,1,3,4,4,4,4,2,0,4,1,13,2,2,7,9,5,4,0,2,14,5,7,6,4,4,2,4,2,4,8,8,4,5,10,3,1,7,2,3,5,0,5,4,3,0,2,5,4,3,16,4,8,3,8,2,10,5,7,4,5,3,5,4,6,2,7,5,14,11,2,3,6,5,6,2,3,4,2,4,14,3,4
132,8,6,2,3,0,4,5,4,5,5,2,1,0,7,6,5,9,5,7,3,7,3,9,9,6,6,2,9,3,7,5,4,8,3,8,5,9,0,5,5,5,4,3,3,5,1,5,4,5,0,9,4,8,7,5,6,9,0,7,7,6,5,6,7,7,5,3,2,0,4,3,2,3,6,7,0,5,11,1,0,3,8,6,3,5,7,5,8,4,7,0,4,4,6,11,6,5,5,0,10,3,2,7,5,5,4,7,7,0,5,4,4,5,7,7,5,0,6,11,7,7,7,6,4,6,6,5,7,0,4,8,5,12,13,8,9,8,4,7,13,4,9,6,11,6,7,12,6,3,7,5,11,8,12,6,5,0,13,10,1,2,7,11,9,11,4,11,7,6,13,5,1,6,6,8,8,10,12,3,5,12,15,11,9,14,8,4,14,8,10,9,10,14,5,5,6,7,11,5,14,2,3,14,0,2,8,13,0,11,4,0,14,13,9,6,9,13,4,12,6,11,16,6,10,3,4,7,12,0,1,0,0,7,16,0,11,4,12,9,10,7,9,4,10,16,13,16,1,6,10,16,16,8,10,8,10,5,12,10,4,8,13,17,7,0,12,15,15,17,16,12,11,5,13,5,12,6,7,13,7,7,4,14,10,6,12,5,6,7,9,10,7,11,14,7,2,11,7,16,14,17,11,13,6,11,11,5,12,14,13,9,19,16,19,7,2,18,6,10,16,4,19,6,19,0,9,19,9,7,12
133,3,5,4,3,9,1,5,7,8,9,2,9,2,8,2,1,4,2,0,0,8,0,7,3,1,0,9,0,4,3,5,4,8,3,8,5,9,0,5,5,2,5,1,1,2,10,4,1,1,4,9,4,8,7,5,3,9,0,4,7,4,6,2,11,1,8,10,8,11,2,8,9,2,7,1,3,1,9,4,1,6,0,5,5,7,2,3,7,1,0,9,9,1,9,5,9,9,10,7,12,10,12,0,12,4,11,11,0,11,7,11,2,1,10,11,12,9,10,7,3,3,13,5,12,7,12,6,6,2,7,3,6,8,2,13,4,1,10,11,5,11,5,4,12,10,8,4,9,8,11,11,14,7,5,10,0,11,0,6,14,5,10,1,6,2,10,3,4,5,11,9,6,14,8,11,13,1,11,7,12,2,14,15,0,7,10,13,11,11,9,11,3,5,0,0,1,15,2,3,0,0,11,0,15,7,0,2,2,4,9,13,6,9,10,11,5,16,3,9,8,16,3,1,1,9,3,15,15,13,0,15,4,16,1,9,3,13,1,7,5,5,14,5,7,12,15,9,3,14,11,17,5,0,9,1,13,13,0,6,11,4,12,16,3,13,3,9,9,4,10,4,14,15,1,11,0,12,17,4,13,17,3,8,16,17,13,14,18,9,12,14,18,9,18,15,12,17,3,18,15,1,0,19,11,19,14,10,8,19,3,12,13,0,17,9,16,1,12,17,19,17,17,0,4,16,0,3,19,11,15
134,5,4,0,0,6,2,3,8,2,4,1,6,4,4,4,9,3,3,4,4,3,7,5,4,2,3,3,3,0,4,6,6,7,8,2,6,0,4,2,9,10,3,5,7,8,4,10,0,0,3,4,7,0,5,0,3,0,3,2,3,2,11,8,9,2,4,8,6,4,7,11,4,7,4,11,11,4,4,8,10,8,2,11,10,11,0,6,9,10,10,6,12,2,2,4,1,11,8,3,6,9,1,12,6,9,0,0,5,10,10,3,2,1,1,11,1,9,10,0,11,1,4,2,2,12,13,3,13,12,3,7,12,9,9,4,0,7,2,4,3,9,13,13,0,11,13,13,0,13,13,13,13,1,13,11,12,12,2,12,8,14,14,7,0,0,14,13,10,10,10,10,13,1,12,7,11,13,1,9,14,3,10,6,10,13,1,0,15,10,15,13,13,11,9,8,11,13,3,2,7,15,9,2,10,15,6,15,13,15,15,15,3,16,2,1,10,2,11,14,12,12,15,11,16,13,14,13,13,11,10,13,15,15,11,14,4,16,13,4,11,4,12,16,17,14,12,12,13,9,17,8,11,16,11,12,16,10,11,15,14,11,9,14,15,12,1,16,2,15,13,17,17,11,14,16,18,0,13,15,15,11,6,13,12,16,15,12,0,11,14,1,10,9,12,17,12,12,15,11,1,13,13,17,2,15,4,11,15,15,14,0,0,13,3,13,19,6,15,2,8,15,0,16,0,14,14,18,15,10,11
135,8,6,2,3,0,4,5,4,5,5,2,1,0,7,6,5,9,5,7,3,7,3,9,9,6,6,2,9,3,7,5,4,8,3,8,5,9,0,5,5,5,4,3,3,5,1,5,4,5,0,9,4,8,7,5,6,9,0,7,7,6,5,6,7,7,5,3,2,0,4,3,2,3,6,7,0,5,11,1,0,3,8,6,3,5,7,5,8,4,7,0,4,4,6,11,6,5,5,0,10,3,2,7,5,5,4,7,7,0,5,4,4,5,7,7,5,0,6,11,7,7,7,6,4,6,6,5,7,0,4,6,5,5,4,8,9,8,4,0,4,4,9,6,11,6,7,12,6,3,7,12,8,8,11,5,11,14,7,13,9,11,12,4,8,6,12,6,14,13,3,11,10,8,9,10,8,11,12,11,7,0,1,0,9,0,15,15,6,14,10,7,14,15,11,13,13,10,15,15,8,2,3,7,0,2,8,13,0,11,4,14,9,7,8,16,14,5,15,10,15,8,12,10,2,10,6,16,6,8,13,4,11,5,7,15,16,14,11,6,15,14,3,15,11,2,6,2,12,17,1,9,6,3,17,3,17,16,6,16,17,17,0,7,12,14,12,8,12,7,1,1,1,18,7,18,7,11,14,5,18,15,12,6,15,10,0,15,14,15,4,17,7,11,10,7,2,18,7,10,14,18,4,8,7,2,5,15,7,0,8,11,7,3,0,16,11,4,16,6,0,4,19,12,10,0,16,16,3,7,12
136,5,4,0,0,6,2,3,8,2,4,1,6,4,4,4,9,3,3,4,4,3,7,5,4,2,3,3,3,0,4,3,3,5,7,9,4,5,8,8,3,4,7,5,8,0,7,3,7,0,3,8,7,0,5,0,8,8,3,2,3,8,3,5,0,3,6,4,3,6,0,5,11,9,4,3,4,4,4,3,5,4,5,4,1,6,3,4,4,3,2,4,3,5,4,7,8,4,3,8,0,9,1,12,6,9,2,0,5,10,10,5,6,8,0,4,1,5,5,0,11,4,6,9,3,3,5,8,0,5,9,7,12,9,0,11,3,4,0,4,3,2,4,2,7,3,4,3,4,7,3,4,4,3,4,3,2,4,8,4,4,3,14,7,0,0,14,4,10,2,10,2,4,4,4,1,4,4,0,0,6,8,3,4,4,4,11,6,5,5,6,6,13,2,4,2,11,2,3,2,2,5,9,2,4,15,6,15,13,3,3,4,8,4,4,5,2,3,5,3,4,5,8,4,3,2,5,6,4,3,4,7,5,3,11,5,4,8,5,2,3,10,2,7,4,6,4,6,4,1,3,4,4,4,4,2,0,4,1,13,2,2,7,9,5,4,0,2,14,5,7,6,4,4,2,4,2,4,3,8,4,5,10,3,1,7,2,3,5,0,5,4,3,0,2,5,4,3,16,4,8,3,2,2,10,5,7,4,5,3,5,4,6,2,7,5,14,11,2,3,6,5,6,2,3,4,2,4,5,3,4
