,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
336,0,7,0,5,5,1,7,1,3,3,5,9,8,4,4,0,4,5,3,1,6,1,5,6,6,9,5,1,3,1,3,6,4,4,2,6,3,4,3,8,2,4,9,10,8,3,6,3,4,3,4,9,9,0,2,1,10,3,8,10,5,3,0,5,2,0,2,4,5,0,5,0,4,2,2,2,2,2,11,9,6,1,7,5,6,0,0,9,11,0,12,7,10,4,12,7,6,7,9,10,8,10,6,9,4,1,12,8,1,7,11,11,9,2,8,11,6,5,8,1,0,6,11,5,12,12,11,8,9,10,3,8,2,11,3,0,8,1,9,12,6,7,3,11,7,8,11,9,0,10,10,4,5,2,8,6,10,2,12,6,3,7,11,11,1,4,12,14,10,1,5,4,0,9,0,10,3,11,4,5,4,5,0,3,11,2,6,14,9,11,15,2,3,3,11,13,10,5,14,14,7,13,9,8,5,4,9,13,1,14,2,16,1,11,14,6,14,9,0,3,12,10,10,15,7,9,11,5,8,6,7,5,16,14,16,6,11,10,4,9,0,3,12,9,9,3,11,0,15,16,14,13,7,1,6,5,5,13,7,14,1,10,0,15,8,9,3,2,14,3,9,4,4,18,15,5,8,13,4,8,7,17,0,18,6,8,8,15,15,10,16,5,15,0,16,4,7,14,2,1,15,5,5,3,4,13,11,1,15,12,12,2,10,3,14,12,10,12,6,6,11,12,8,2,6,13,0,8,5,18
337,0,7,0,5,5,1,7,1,3,3,1,3,0,2,7,1,0,7,1,0,7,4,7,7,4,2,6,3,8,6,3,6,4,4,2,6,3,4,3,8,10,4,9,10,8,3,6,3,4,3,10,5,3,3,4,4,3,2,2,4,5,3,0,5,2,0,2,4,5,0,5,0,4,2,2,2,2,2,11,9,0,6,2,5,3,3,7,5,2,6,3,2,2,11,8,5,11,7,7,0,11,2,12,2,2,7,2,2,2,6,2,3,10,6,4,2,8,7,5,3,11,10,3,12,3,0,2,3,4,5,7,10,2,5,3,0,13,1,9,2,8,8,9,0,13,6,5,4,6,8,3,9,10,10,6,3,3,11,2,9,10,4,4,5,7,5,2,4,2,9,9,3,3,3,10,12,12,8,5,13,9,15,10,5,3,13,2,4,4,0,7,8,11,8,15,2,5,0,1,7,13,3,11,7,15,5,13,12,3,15,7,5,7,5,5,12,3,4,12,12,3,2,3,1,3,1,2,8,2,10,5,4,6,5,6,14,7,3,13,6,8,10,0,5,3,14,3,14,5,0,3,2,4,11,12,1,11,7,8,13,3,4,17,11,4,14,6,6,12,14,2,8,12,2,3,11,5,7,11,1,9,3,15,3,7,16,7,0,14,0,8,15,13,10,12,3,8,0,4,5,5,16,15,16,12,17,9,17,4,0,3,5,5,9,9,0,2,4,8,10,4,18,1,0,15,16,6,1,16,12
338,0,7,0,5,5,1,7,1,3,3,1,3,0,2,7,1,0,7,1,0,4,7,4,4,0,7,3,9,9,8,3,6,4,4,2,6,3,4,3,8,2,4,9,10,8,3,6,3,4,3,3,3,6,10,8,10,7,4,0,0,5,3,0,5,2,0,2,4,5,0,5,0,4,2,2,2,2,2,11,9,0,1,2,5,10,0,0,5,11,7,12,7,10,4,8,5,6,7,9,10,8,10,6,9,4,7,12,8,1,7,7,9,0,10,10,3,1,2,0,8,0,6,11,5,12,12,11,8,9,10,3,8,2,11,3,0,8,1,9,12,2,6,4,7,2,2,11,2,12,1,10,4,5,2,8,6,10,2,12,6,3,7,11,11,1,4,12,14,10,1,11,10,5,6,10,11,2,8,4,5,4,5,0,3,11,2,6,14,9,11,15,2,3,3,11,13,1,5,14,14,5,13,9,8,5,2,9,13,1,14,2,16,1,11,14,6,14,9,0,9,12,10,10,15,7,9,11,5,8,6,7,5,16,14,16,3,11,10,4,9,0,3,12,9,9,3,11,0,15,16,14,13,7,1,6,5,5,2,10,0,10,16,5,0,6,16,7,14,5,0,9,4,4,18,15,16,8,13,4,14,7,17,0,18,6,8,8,15,15,10,0,8,15,9,11,7,9,11,18,17,6,5,5,12,4,3,3,18,15,12,12,2,19,3,14,12,10,12,6,6,11,18,1,2,15,11,6,1,11,17
339,8,1,8,6,4,8,2,8,9,9,5,9,8,4,4,0,4,5,3,1,4,7,4,4,0,7,3,9,9,8,8,2,2,7,6,9,9,2,0,2,5,2,1,1,6,0,2,8,9,10,3,3,6,10,8,10,7,4,0,0,4,6,10,10,3,6,8,7,4,3,6,10,10,9,5,0,10,9,0,1,0,1,2,5,10,0,0,5,11,7,1,8,5,7,10,9,3,8,6,1,2,6,9,11,11,1,9,5,6,9,7,5,0,10,7,10,1,9,12,8,12,0,9,0,6,4,0,1,1,7,5,3,5,2,9,10,0,12,5,3,2,6,3,7,2,2,11,2,12,1,14,14,8,0,4,10,12,9,4,13,6,5,1,6,9,2,6,3,4,13,11,6,10,4,11,3,8,2,12,10,1,0,1,1,12,8,13,11,13,9,4,11,6,6,9,8,10,13,6,11,7,13,9,8,5,4,9,13,1,14,12,1,10,0,11,5,10,2,9,8,9,15,15,4,13,13,3,16,15,14,2,0,0,14,16,8,14,15,11,3,4,12,10,15,0,12,13,1,11,14,16,16,13,9,0,8,7,13,16,11,10,16,5,0,6,16,7,14,14,0,7,12,14,9,9,15,18,14,7,16,18,15,6,8,9,17,18,5,3,14,16,5,14,14,16,4,7,14,2,1,0,18,19,18,15,14,12,6,11,1,11,16,17,18,5,18,13,14,16,14,12,12,9,17,19,13,5,17,0,18
340,0,7,0,5,5,1,7,1,3,3,1,3,0,2,7,1,0,7,1,0,6,1,5,6,6,9,5,1,3,1,3,6,4,4,2,6,3,4,3,8,2,4,9,10,8,3,6,3,4,3,7,8,2,8,7,9,8,10,9,6,5,3,0,5,2,0,2,4,5,0,5,0,4,2,2,2,2,2,11,9,0,1,2,5,10,0,0,5,11,7,3,2,2,11,8,5,11,7,7,0,11,2,12,2,2,7,2,2,2,6,6,0,4,12,6,7,10,10,11,0,11,10,3,12,3,0,2,3,4,5,7,10,2,5,3,0,13,1,9,2,2,6,3,8,2,5,11,9,12,1,3,9,10,10,6,3,3,11,2,9,10,4,4,5,7,5,2,4,2,9,9,10,5,6,10,11,2,8,4,5,9,15,10,5,3,13,2,4,4,0,7,8,11,8,15,2,5,0,1,7,5,13,8,12,5,2,13,4,5,11,7,5,7,5,5,12,3,4,12,12,3,2,3,1,3,1,2,8,2,10,7,5,16,14,16,3,11,10,4,9,8,10,0,5,3,14,3,14,5,0,3,2,4,11,12,1,11,7,10,0,10,16,5,0,6,16,7,14,5,13,2,8,12,2,3,11,5,7,11,1,9,3,15,3,7,16,7,0,14,0,0,8,15,11,11,11,9,11,12,16,5,16,15,12,12,3,9,17,4,0,3,5,5,9,9,0,2,16,8,10,15,8,1,13,5,11,6,1,6,17
341,0,7,0,5,5,1,7,1,3,3,1,3,0,2,7,1,0,7,1,0,6,1,5,6,6,9,5,1,3,1,3,6,4,4,2,6,3,4,3,8,2,4,9,10,8,3,6,3,4,3,4,9,9,0,2,1,10,3,8,10,5,3,0,5,2,0,2,4,5,0,5,0,4,2,2,2,2,2,11,9,0,1,2,5,10,0,0,5,11,7,12,7,10,4,8,5,6,7,9,10,8,10,6,9,4,7,12,8,1,7,11,9,9,2,10,3,6,2,0,8,0,6,11,5,12,12,11,8,9,10,3,8,2,11,3,0,8,1,9,12,2,6,3,8,2,5,11,9,12,1,10,4,5,2,8,6,10,2,12,6,3,7,11,11,1,4,12,14,10,1,9,10,0,6,10,11,2,8,4,5,4,5,0,3,11,2,6,14,9,11,15,2,3,3,11,13,1,5,14,14,5,13,9,8,5,2,9,13,1,14,2,16,1,11,14,6,14,9,0,9,12,10,10,15,7,9,11,5,8,6,7,5,16,14,16,3,11,10,4,9,0,3,12,9,9,3,11,0,15,16,14,13,7,1,6,5,5,2,10,0,10,16,5,0,6,16,7,14,5,0,9,4,4,18,15,16,8,13,4,14,7,17,0,18,6,8,8,15,15,10,0,8,15,0,11,7,9,11,18,17,6,5,5,12,4,3,3,18,15,12,12,2,19,3,14,12,10,12,6,6,11,18,1,2,15,11,6,1,11,17
342,6,6,8,9,0,3,9,4,6,7,6,5,7,6,0,3,5,8,0,3,4,7,4,4,0,7,3,9,9,8,9,5,5,2,5,1,0,6,7,7,7,7,3,7,9,5,8,1,8,4,3,3,6,10,8,10,7,4,0,0,6,0,5,9,11,10,0,2,0,9,11,5,2,1,11,10,5,11,2,6,3,5,0,2,5,6,8,4,1,9,6,0,7,2,5,8,9,9,2,4,9,0,2,6,10,9,8,1,8,1,7,5,0,10,7,10,1,9,12,8,1,9,10,6,9,9,7,5,12,8,11,6,3,4,6,5,3,6,13,4,7,9,4,10,8,10,8,2,2,5,8,6,11,9,0,8,9,7,5,11,12,0,2,9,3,7,14,5,8,4,3,6,10,4,11,3,8,2,12,10,0,13,14,12,0,11,7,8,8,12,12,0,13,9,14,9,11,7,10,4,10,1,3,6,0,14,7,2,12,4,11,7,13,16,10,1,15,12,14,0,13,3,2,8,1,3,8,15,12,3,16,0,0,1,12,8,14,15,12,14,7,5,7,8,7,7,15,5,17,10,4,7,9,7,11,16,12,16,12,3,16,0,15,6,16,17,17,8,13,12,15,14,10,11,16,8,11,4,5,11,5,1,8,9,3,7,6,9,6,6,12,11,17,15,8,15,17,1,16,15,8,9,9,11,11,11,7,13,7,6,18,11,18,10,1,7,12,19,0,12,12,9,14,11,2,0,15,11,15,0
343,0,7,0,5,5,1,7,1,3,3,1,3,0,2,7,1,0,7,1,0,6,1,5,6,6,9,5,1,3,1,6,7,6,8,0,5,5,5,6,4,10,6,4,2,2,7,1,10,1,5,4,9,9,0,2,1,10,3,8,10,5,3,0,5,2,0,2,4,5,0,5,0,4,2,2,2,2,2,11,9,0,1,7,5,6,0,0,9,11,10,3,2,2,11,8,5,11,7,7,0,11,2,12,2,2,7,2,2,2,6,11,9,9,2,8,11,6,2,8,11,11,10,3,12,3,0,2,3,4,5,7,10,2,5,3,0,13,1,9,2,2,6,3,8,2,5,11,9,12,1,3,9,10,10,6,3,3,11,2,9,10,4,4,5,7,5,2,4,2,9,9,10,5,6,10,11,2,8,4,5,9,15,10,5,3,13,2,4,4,0,7,8,11,8,15,2,5,0,1,7,4,14,2,3,11,15,13,3,13,10,7,5,7,5,5,12,3,4,12,12,3,2,3,1,3,1,2,8,2,10,12,15,1,11,10,3,6,0,15,16,8,10,0,5,3,14,3,14,5,0,3,2,4,11,12,1,11,7,8,13,10,1,5,0,6,16,7,14,5,0,2,8,12,2,3,11,5,7,11,1,9,3,15,3,7,16,7,0,14,0,0,8,15,14,11,7,9,11,18,17,5,16,15,16,12,17,9,17,4,0,3,5,5,9,9,0,2,4,8,10,4,18,1,2,15,11,6,1,16,17
344,0,7,0,5,5,1,7,1,3,3,1,3,0,2,7,1,0,7,1,0,4,7,4,4,0,7,3,9,9,8,3,6,4,4,2,6,3,4,3,8,2,4,9,10,8,3,6,3,4,3,3,3,6,10,8,10,7,4,0,0,5,3,0,5,2,0,2,4,5,0,5,0,4,2,2,2,2,2,11,9,3,5,0,2,5,6,8,4,1,9,12,7,10,4,12,7,6,7,9,10,8,10,6,9,4,7,12,8,1,7,7,9,0,2,10,3,1,2,0,8,0,6,11,5,12,12,11,8,9,10,3,8,2,11,3,0,8,1,9,12,7,6,4,7,8,2,11,2,2,5,10,4,5,2,8,6,10,2,12,6,3,7,11,11,1,4,12,14,10,1,11,6,10,6,11,3,8,2,4,10,4,5,0,3,11,2,6,14,9,11,15,2,3,3,11,13,1,5,14,14,5,13,9,8,5,2,9,13,1,14,2,16,1,11,14,6,14,9,0,9,12,10,10,15,7,9,11,5,8,6,7,5,16,14,16,3,11,10,4,9,0,3,12,9,9,3,11,0,15,16,14,13,7,1,6,5,5,2,10,0,10,10,5,17,8,16,7,2,14,0,9,4,4,18,15,16,8,13,4,14,7,17,0,18,6,8,8,15,15,10,0,5,15,0,16,7,9,14,2,1,6,5,5,12,4,3,3,18,15,12,12,2,19,3,14,12,10,12,6,6,11,18,8,2,6,11,0,8,11,17
345,0,7,0,5,5,1,7,1,3,3,1,3,0,2,7,1,0,7,1,0,7,4,7,7,4,2,6,3,8,6,3,6,4,4,2,6,3,4,3,8,10,4,9,10,8,3,6,3,4,3,10,5,3,3,4,4,3,2,2,4,5,3,0,5,2,0,2,4,5,0,5,0,4,2,2,2,2,2,11,9,0,1,2,5,10,0,0,5,11,7,3,2,2,11,8,5,11,7,7,0,11,2,12,2,2,7,2,2,2,6,2,9,6,6,10,2,8,2,5,3,11,10,3,12,3,0,2,3,4,5,7,10,2,5,3,0,13,1,9,2,2,6,9,0,2,6,11,4,12,1,3,9,10,10,6,3,3,11,2,9,10,4,4,5,7,5,2,4,2,9,9,10,5,6,10,11,2,8,4,5,9,15,10,5,3,13,2,4,4,0,7,8,11,8,15,2,5,0,1,7,5,14,11,3,15,5,13,12,3,15,7,5,7,5,5,12,3,4,12,12,3,2,3,1,3,1,2,8,2,10,14,5,16,13,4,3,11,10,4,9,8,10,0,5,3,14,3,14,5,0,3,2,4,11,12,1,11,7,8,13,10,16,5,0,6,16,7,14,5,0,2,8,12,2,3,11,5,7,11,1,9,3,15,3,7,16,7,0,14,0,0,8,13,9,11,7,9,11,18,17,5,16,15,16,12,17,9,17,4,0,3,5,5,9,9,0,2,4,8,10,4,18,1,0,15,16,19,1,16,12
346,0,7,0,5,5,1,7,1,3,3,1,3,0,2,7,1,0,7,1,0,6,1,5,6,6,9,5,1,3,1,3,6,4,4,2,6,3,4,3,8,2,4,9,10,8,3,6,3,4,3,7,8,2,8,7,9,8,10,9,6,5,3,0,5,2,0,2,4,5,0,5,0,4,2,2,2,2,2,11,9,9,7,9,8,2,8,10,7,8,10,12,7,10,4,12,7,6,7,9,10,8,10,6,9,4,7,12,8,1,7,6,0,4,12,6,7,10,10,11,0,0,6,11,5,12,12,11,8,9,10,3,8,2,11,3,0,8,1,9,12,11,13,12,8,4,5,9,3,7,9,10,4,5,2,8,6,10,2,12,6,3,7,11,11,1,4,12,14,10,1,7,7,9,5,14,8,10,1,0,8,4,5,0,3,11,2,6,14,9,11,15,2,3,3,11,13,1,5,14,14,15,9,8,14,6,12,14,4,5,11,2,16,1,11,14,6,14,9,0,3,12,10,10,15,7,9,11,5,8,6,11,6,14,10,2,15,10,5,8,10,0,3,12,9,9,3,11,0,15,16,14,13,7,1,6,5,5,2,7,14,4,7,16,16,13,15,0,7,10,15,9,4,4,18,15,16,8,13,4,8,7,17,0,18,6,8,8,15,15,10,9,2,3,11,7,8,6,8,8,9,15,5,5,3,4,13,11,18,15,12,12,2,19,3,14,12,10,12,6,6,15,8,16,13,5,7,17,13,6,6
347,0,7,0,5,5,1,7,1,3,3,1,3,0,2,7,1,0,7,1,0,6,1,5,6,6,9,5,1,3,1,3,6,4,4,2,6,3,4,3,8,2,4,9,10,8,3,6,3,4,3,4,9,9,0,2,1,10,3,8,10,5,3,0,5,2,0,2,4,5,0,5,0,4,2,2,2,2,2,11,9,0,1,2,5,10,0,0,5,11,7,3,2,2,11,8,5,11,7,7,0,11,2,12,2,2,7,2,2,2,6,11,9,9,2,10,11,6,2,0,1,11,10,3,12,3,0,2,3,4,5,7,10,2,5,3,0,13,1,9,2,2,6,3,8,2,5,11,9,12,1,3,9,10,10,6,3,3,11,2,9,10,4,4,5,7,5,2,4,2,9,9,10,5,6,10,11,2,8,4,5,9,15,10,5,3,13,2,4,4,0,7,8,11,8,15,2,5,0,1,7,5,13,9,8,5,2,13,13,1,14,7,5,7,5,5,12,3,4,12,12,3,2,3,1,3,1,2,8,2,10,7,5,16,14,16,3,11,10,4,9,8,10,0,5,3,14,3,14,5,0,3,2,4,11,12,1,11,7,8,13,10,16,5,0,6,16,7,14,5,13,2,8,12,2,3,11,5,7,11,1,9,3,15,3,7,16,7,0,14,0,0,8,15,0,11,7,9,11,18,17,5,16,15,12,12,3,9,17,4,0,3,5,5,9,9,0,2,16,8,10,4,18,1,0,15,11,6,1,16,17
348,4,5,4,1,6,5,5,9,4,8,4,0,6,7,3,5,9,1,4,8,7,4,7,7,4,2,6,3,8,6,6,7,6,8,0,5,5,5,6,4,3,6,4,2,2,7,1,10,1,5,10,5,3,3,4,4,3,2,2,4,0,8,6,3,5,3,10,5,7,7,0,2,7,10,7,7,3,6,9,4,10,6,11,3,3,3,7,11,2,6,5,9,9,12,3,3,2,3,5,6,4,7,3,8,8,3,5,7,9,10,2,3,10,6,4,2,8,7,5,3,6,4,8,2,5,2,5,7,7,1,2,12,11,3,1,6,12,7,4,0,8,8,9,0,13,6,5,4,6,8,7,0,0,5,7,13,5,4,6,2,2,13,14,2,13,3,1,10,7,6,2,3,3,3,6,12,12,4,5,13,7,10,12,8,10,9,3,10,7,14,11,7,9,5,10,1,14,11,7,2,13,3,11,7,15,5,4,12,3,15,16,14,15,8,9,15,11,13,6,15,15,5,13,14,11,11,12,3,13,12,5,4,6,5,6,14,7,3,13,6,10,11,17,0,11,15,14,7,7,3,2,11,11,3,13,6,10,11,5,16,3,4,17,11,4,14,6,6,12,14,13,3,18,15,2,14,13,11,10,13,12,7,9,10,14,4,16,12,16,12,8,15,7,10,12,3,8,0,4,5,14,10,11,8,17,10,6,7,12,13,5,3,16,11,19,19,18,17,12,16,6,6,4,10,4,14,7,15,8,4
349,8,1,0,6,4,8,2,8,9,9,5,9,8,4,4,0,4,5,3,1,1,2,5,6,6,9,5,5,0,9,8,2,2,7,6,9,9,2,0,2,5,2,1,1,6,0,2,8,9,10,4,9,9,0,2,1,10,3,8,10,4,6,10,10,3,6,8,7,4,3,6,10,10,9,5,0,10,9,0,1,6,8,7,10,6,7,6,9,9,0,1,8,5,7,10,9,3,8,6,1,2,6,9,11,11,1,9,5,6,9,11,11,9,2,8,11,6,5,8,11,12,0,9,0,6,4,0,1,1,7,5,3,5,2,9,10,0,12,5,3,6,7,7,11,7,8,2,9,0,10,14,14,8,0,4,10,12,9,4,13,6,5,1,6,9,2,6,3,4,13,5,4,8,9,0,10,3,11,14,7,1,0,1,1,12,8,13,11,13,9,4,11,6,6,9,8,10,13,6,11,7,12,13,8,5,4,9,13,1,14,12,1,10,0,11,5,10,2,9,3,9,15,15,4,13,13,3,16,15,14,12,15,1,11,10,6,6,0,15,16,4,12,10,15,0,12,13,1,11,14,16,16,13,9,0,8,7,13,16,11,1,10,0,15,8,9,3,2,14,3,7,12,14,9,9,5,18,14,7,16,18,15,6,8,9,17,18,5,3,14,16,5,14,14,16,4,7,14,2,1,0,18,19,18,15,14,12,1,11,1,11,16,17,18,5,18,13,14,16,14,11,12,8,17,6,13,0,8,10,18
